Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	101541410	101541911	BRCA_101752	53.6692995279298	-1.16671741002472	0.237955500156394	3.64011537281934e-07	1.924079139776e-06	101541660	18.98740042914851
chr8	101574791	101575292	BRCA_101757	85.8093569153289	-1.59271932767231	0.214820237594019	3.27003593489323e-14	7.47377674671954e-13	101575041	40.28322776470749
chr8	101575598	101576099	BRCA_101758	106.213149729458	-2.53822198168211	0.260084259722122	3.26289831434733e-23	5.38996214299411e-21	101575848	67.33021485255227
chr8	101638636	101639137	BRCA_101791	68.3564114461699	-1.44060302176017	0.266823186019542	2.00961703062145e-08	1.36809139867611e-07	101638886	22.80133204801401
chr8	101657768	101658269	BRCA_101793	123.568611652294	-3.19428924722784	0.32457471717509	1.4905989737359202e-23	2.64363652967065e-21	101658018	68.35796615651819
chr8	101667695	101668196	BRCA_101794	60.4882323508292	-1.04024251237806	0.232806100877683	3.48441936027981e-06	1.50192371286579e-05	101667945	16.022828938458975
chr8	101690189	101690690	BRCA_101798	57.3698433424587	-1.28009880449555	0.289229016827934	3.17201493888736e-06	1.37992220969233e-05	101690439	16.145053534139418
chr8	101690693	101691194	BRCA_101799	103.702843649589	-2.02965327665853	0.276832308465683	5.0783116840812205e-14	1.1088885449214999e-12	101690943	39.71402277203926
chr8	101722079	101722580	BRCA_101803	94.7897213923627	-3.01814398621549	0.329603954598229	1.02239154136343e-20	9.47872346865632e-19	101722329	59.871941023213544
chr8	101750335	101750836	BRCA_101807	64.060700372473	-2.56481176004385	0.326215733669662	7.51253327628621e-16	2.43305513066862e-14	101750585	45.22422431770649
chr8	101758923	101759424	BRCA_101810	53.5311827516242	-1.56998625536686	0.276847539017414	3.76840727024187e-09	2.98511941708287e-08	101759173	24.997636112705234
chr8	101769704	101770205	BRCA_101815	71.8639610197979	-2.52677006442846	0.347932936271621	7.477883843538091e-14	1.57273766600355e-12	101769954	39.20985909060192
chr8	101770404	101770905	BRCA_101816	75.2034833224865	-1.49185989525128	0.357368891726579	8.29481634750907e-06	3.30150763795519e-05	101770654	14.886515490843498
chr8	101792322	101792823	BRCA_101821	35.616715100691	-1.87847380846524	0.304782654744047	1.61286342553418e-10	1.6915431941847901e-09	101792572	29.13901283662938
chr8	101817034	101817535	BRCA_101822	87.3047877750107	-1.0575285053363	0.332128315900708	0.0006050805533164	0.0016046593629488	101817284	9.283517210081964
chr8	101822388	101822889	BRCA_101824	40.2535633583071	-1.88304096056946	0.309928889692465	2.65209909519435e-10	2.6577170458995703e-09	101822638	28.487165337862436
chr8	101823559	101824060	BRCA_101825	63.299976184027	-3.09948124603141	0.307664502298029	1.2787922151535201e-24	2.8863116559660002e-22	101823809	71.55319100105352
chr8	101831744	101832245	BRCA_101827	163.010048989755	-1.88353200751446	0.226835245179972	2.47713722745848e-17	1.10340376148192e-15	101831994	49.68696061959913
chr8	101832606	101833107	BRCA_101828	333.279427305338	-2.16452240652954	0.29318951071234	3.4004394080507e-14	7.73264299638893e-13	101832856	40.234103625845336
chr8	101833674	101834175	BRCA_101829	211.15512770131	-3.5028053268498	0.380801086040023	7.84457098392832e-21	7.50253919310379e-19	101833924	60.20925485240869
chr8	101835352	101835853	BRCA_101830	45.766810661825	-1.03865913544534	0.237142221060549	5.10098952194436e-06	2.12178818751343e-05	101835602	15.524359831415108
chr8	101839196	101839697	BRCA_101831	30.6589692535374	-1.46175582339364	0.298692548624805	2.78059059656563e-07	1.50646184681338e-06	101839446	19.34040443413501
chr8	101910893	101911394	BRCA_101838	30.7747500245317	-2.42293066778148	0.374155222558676	1.6603323311180598e-11	2.1366659395986402e-10	101911143	32.12391958367321
chr8	101968849	101969350	BRCA_101844	78.6733128200521	-3.33953263931522	0.354667323153689	8.2851781064687e-22	1.0011083680323601e-19	101969099	63.11503565130265
chr8	102053285	102053786	BRCA_101852	47.5590500458854	-1.71205811774515	0.296141382886455	1.8973917104470603e-09	1.59898765091546e-08	102053535	25.898265962264283
chr8	102081586	102082087	BRCA_101856	32.2775040357788	-2.1153871278971	0.353805361396291	4.30885759182329e-10	4.12173072890343e-09	102081836	27.85410259674735
chr8	102179306	102179807	BRCA_101871	178.84325713831	-1.41694833802314	0.381182784352217	5.94667795269871e-05	0.0001973578189694	102179556	12.306898702148072
chr8	102187508	102188009	BRCA_101872	77.6062515377035	-2.39008670870374	0.302768936445555	5.751967952452601e-16	1.91015447180649e-14	102187758	45.57330401649823
chr8	102264607	102265108	BRCA_101882	43.2259554918501	-1.35592069268422	0.30204281622508	2.17200152641475e-06	9.78425564328537e-06	102264857	16.641106470192952
chr8	102725641	102726142	BRCA_101978	86.1829679946302	-2.03363706519547	0.287957742888169	3.63676121022239e-13	6.60281644549287e-12	102725891	37.14005559823429
chr8	102757727	102758228	BRCA_101990	187.466606466981	-1.27175037917447	0.282184660128572	2.30131459006541e-06	1.03095819313298e-05	102757977	16.565654643944786
chr8	102937376	102937877	BRCA_102048	188.042372144516	-2.21458008258921	0.385994066871119	2.03303044096443e-09	1.70266500275476e-08	102937626	25.807630144637656
chr8	103119286	103119787	BRCA_102066	32.1168206015856	-1.35459248496336	0.285391842412391	6.70784709371453e-07	3.35567765112685e-06	103119536	18.18496443324149
chr8	103281099	103281600	BRCA_102082	91.5964468001157	-3.15160143076091	0.350357861698704	4.44779597092079e-20	3.56257362995091e-18	103281349	57.961785876413444
chr8	103300681	103301182	BRCA_102089	40.8437644493203	-1.09212397520385	0.319881663724186	0.0002595120444017	0.0007491924273141	103300931	10.382376062365191
chr8	103305502	103306003	BRCA_102090	32.0510730950737	-1.90520743943669	0.283996004120758	4.25721912627957e-12	6.183295690689679e-11	103305752	33.912833045555274
chr8	103597205	103597706	BRCA_102119	150.697800112769	-1.30893272728781	0.43644173291734	0.000843120279228	0.0021654575454935	103597455	8.851112396489526
chr8	104032203	104032704	BRCA_102127	13.9325389773584	-2.50693659340186	0.335134663179075	0.0179528021012091	0.0332611935217411	104032453	4.9100162515463195
chr8	104124394	104124895	BRCA_102131	45.4959212673952	-2.37052383309143	0.369357190414154	2.48944907840542e-11	3.0895875082221003e-10	104124644	31.59186671254546
chr8	104143364	104143865	BRCA_102133	61.6686099963454	-1.69476922980809	0.305142854502002	6.94485566610354e-09	5.20116901714779e-08	104143614	24.196588838596245
chr8	104230215	104230716	BRCA_102136	31.418898938524	-2.38585510520431	0.34405205470022	7.12377839794712e-13	1.2128850788111499e-11	104230465	36.26276618257183
chr8	104553088	104553589	BRCA_102165	73.5278389559762	-2.95901433455056	0.346619728096098	2.59756175587074e-18	1.43104248353453e-16	104553338	52.63378301603203
chr8	105507766	105508267	BRCA_102185	45.4025600497344	-2.14423205113887	0.380341149233928	3.3400094241433e-09	2.67193189647862e-08	105508016	25.157541522942886
chr8	105715636	105716137	BRCA_102187	40.4459217996135	-1.55486224815106	0.326679250404073	4.72739451108372e-07	2.43946954758847e-06	105715886	18.64500109541351
chr8	105750677	105751178	BRCA_102189	51.6349199962831	-3.32268195805756	0.403727621706055	3.39824009266542e-17	1.4701290237994001e-15	105750927	49.27297864659773
chr8	105751239	105751740	BRCA_102190	26.5754062616514	-1.87151547326958	0.365937623131013	6.38850525321253e-08	3.92602147578901e-07	105751489	21.280428599678068
chr8	105775949	105776450	BRCA_102192	36.0923552542175	-1.59007552041706	0.375825614954595	6.01064803110314e-06	2.46285036427178e-05	105776199	15.309311497952352
chr8	105848213	105848714	BRCA_102194	53.375573493863	-2.04879426528587	0.34627496385627	6.86148974739629e-10	6.313321238532931e-09	105848463	27.238953692866758
chr8	105849427	105849928	BRCA_102196	74.2705513942679	-2.64782270922616	0.352376225978431	1.1009343723316201e-14	2.78902497015563e-13	105849677	41.705304382655164
chr1	8951102	8951603	BRCA_1022	14.2499568995444	-2.40219006476578	0.336715806919785	0.0003383381962467	0.0009508409663477	8951352	10.038508317378202
chr8	106191698	106192199	BRCA_102206	79.5386924829859	-1.21476073180533	0.358648983533291	0.0002486865883168	0.000721024065373	106191948	10.437664966942053
chr8	106336017	106336518	BRCA_102215	26.8149155649122	-2.42071913339804	0.342992653928333	0.0051975627570263	0.0110332637780313	106336267	6.50199656839441
chr8	106398211	106398712	BRCA_102217	69.6070535426975	-1.78893402793889	0.322299725942796	6.935705307139261e-09	5.1952340121032e-08	106398461	24.198236024310674
chr8	106500358	106500859	BRCA_102226	32.4533504345683	-1.44734990830041	0.285942154299451	1.15730585576865e-07	6.76925231715778e-07	106500608	20.494500171311998
chr8	106501032	106501533	BRCA_102227	35.0931114756115	-1.12128916868921	0.287993106434486	3.66086528705636e-05	0.0001270137948479	106501282	12.94272718430114
chr8	106645117	106645618	BRCA_102245	43.3622680841821	-1.38572402034956	0.30718547974191	1.95501708807158e-06	8.89223134199748e-06	106645367	16.77902308703991
chr8	106786306	106786807	BRCA_102262	35.0273681421655	-1.84550851204899	0.341939482798882	1.43210590007129e-08	1.00419407857505e-07	106786556	23.247458541198874
chr8	107155249	107155750	BRCA_102281	32.6101032661181	-1.49969471964879	0.37902464172406	1.99807222546227e-05	7.33289635006707e-05	107155499	13.735257327299117
chr8	107253400	107253901	BRCA_102285	77.7204065521956	-2.93569552915611	0.386554992855271	5.1081301610057704e-15	1.38956089085257e-13	107253650	42.71043617840978
chr8	107282910	107283411	BRCA_102290	54.8858589492294	-1.49729651374726	0.391040469904167	3.58254910321297e-05	0.0001245651309925	107283160	12.970812102394827
chr8	107283640	107284141	BRCA_102291	29.9262145802018	-2.032072503229	0.384129358809666	2.56222475266543e-08	1.70641608154607e-07	107283890	22.48252719716078
chr8	107284510	107285011	BRCA_102292	23.6986892746033	-1.75751187518274	0.354915490974852	1.71459454336852e-07	9.68207764927093e-07	107284760	19.978179999699933
chr8	107358325	107358826	BRCA_102302	47.4041690921085	-3.21695938899247	0.337410609661801	2.50342834203307e-22	3.40109997406286e-20	107358575	64.67256048359657
chr8	107377125	107377626	BRCA_102303	63.2421946564988	-3.6848580215572	0.342218434495968	8.78339584049946e-28	4.01192962854262e-25	107377375	81.04390607167838
chr8	107429328	107429829	BRCA_102305	69.3323721075578	-2.59266703721515	0.346847819218314	1.38012467011536e-14	3.4154701346906797e-13	107429578	41.41298105639551
chr8	107435329	107435830	BRCA_102307	47.8555986419771	-2.49551921662371	0.33896104857882	3.39699474098052e-14	7.72646781942402e-13	107435579	40.23525620153534
chr8	107491361	107491862	BRCA_102312	51.955865862709	-1.49911043338537	0.345005454954946	3.92596822723729e-06	1.67440455223918e-05	107491611	15.865992335439605
chr8	107519785	107520286	BRCA_102318	81.3653741384153	-2.47050879936145	0.314120450034384	7.44445158097595e-16	2.4128493334896503e-14	107520035	45.23625549683696
chr8	107520336	107520837	BRCA_102319	29.5359068071205	-2.05581427201463	0.330783743033935	9.875815235480019e-11	1.08213242135103e-09	107520586	29.783475800351212
chr8	107526208	107526709	BRCA_102320	41.8413048852813	-1.13182154799663	0.335585586964742	0.0002862991999633	0.0008185196455172	107526458	10.254695335910364
chr8	108119728	108120229	BRCA_102347	25.308553946791	-1.32197566620445	0.339323436174089	3.03315816798362e-05	0.0001070635171137	108119978	13.189245427433558
chr1	146640540	146641041	BRCA_10235	20.1484362264798	-1.28206784698606	0.371628318394599	0.0001804202213429	0.0005391086858643	146640790	10.857136225772678
chr8	108225128	108225629	BRCA_102352	124.513015970341	-2.02596938131289	0.327242600886188	1.33914276318796e-10	1.42857622662974e-09	108225378	29.382774835670187
chr8	108239004	108239505	BRCA_102353	42.3634894250618	-1.53731260583803	0.298384024497638	6.83175896776772e-08	4.1734912867459e-07	108239254	21.192241905308496
chr1	146748618	146749119	BRCA_10236	7.98272904367254	-1.6481427806954	0.548074084360914	0.0005824229109666	0.0015504394561598	146748868	9.333107094089433
chr8	108555712	108556213	BRCA_102367	33.709878906352	-2.14798288658553	0.369827254763464	1.1965605829364301e-09	1.04835327336247e-08	108555962	26.507299801913362
chr8	108584409	108584910	BRCA_102369	55.9444996947802	-1.53132282687162	0.358150783172681	5.1225562765315e-06	2.12992296189189e-05	108584659	15.518839224505175
chr8	108585564	108586065	BRCA_102370	62.9535582658456	-1.54773602214345	0.321970732492953	4.11489902484933e-07	2.15015648305847e-06	108585814	18.82712690992004
chr8	108673077	108673578	BRCA_102375	108.144338290484	-1.20093987499695	0.355262249772852	0.0002590632418769	0.000748069995053	108673327	10.384539113726099
chr8	108864469	108864970	BRCA_102382	49.5282790540317	-1.0794781094958	0.315279458564748	0.0002482004476425	0.0007197524317229	108864719	10.440211621528517
chr8	108953073	108953574	BRCA_102393	28.2474131843645	-1.27051060456605	0.351792286080174	9.82274464794291e-05	0.0003108946649137	108953323	11.65128651992608
chr8	108953710	108954211	BRCA_102394	29.1647142580181	-1.8407203179799	0.303185041229401	0.0163737177765335	0.030666428049867	108953960	5.027196054954911
chr8	109102715	109103216	BRCA_102401	27.7278404129889	-1.35904001415162	0.366808730968952	6.36711713936291e-05	0.0002099110338615	109102965	12.217934376431117
chr8	109387170	109387671	BRCA_102421	30.7613183767179	-1.52145426761403	0.34114819007234	2.13322023768998e-06	9.62592468777763e-06	109387420	16.6646434334715
chr8	109418394	109418895	BRCA_102422	28.2320225324676	-1.46756745095684	0.30741725540935	5.08705226895937e-07	2.60943360790646e-06	109418644	18.54783187354034
chr8	109534930	109535431	BRCA_102427	46.0488555042259	-1.18782084253256	0.289445294702301	1.49587051264803e-05	5.63862702907243e-05	109535180	14.114296556401852
chr8	112616335	112616836	BRCA_102541	52.3443074842221	-1.23343612668092	0.278537844198677	3.29782715765445e-06	1.42972403579546e-05	112616585	16.093903768419484
chr8	114585633	114586134	BRCA_102612	33.6318353913216	-1.23455611379345	0.388444125238663	0.0004995738294158	0.0013505277973767	114585883	9.53226095009118
chr8	114904055	114904556	BRCA_102629	112.808443223004	-2.78601785612162	0.328065252887155	3.78838345528337e-18	2.01937226545736e-16	114904305	52.13694262633825
chr8	114992746	114993247	BRCA_102638	67.633820192164	-2.90589414752015	0.30608993728302	3.97989549348728e-22	5.1182711838513805e-20	114992996	64.08290530933182
chr8	115056225	115056726	BRCA_102639	100.605168477045	-1.19211667842415	0.270156354953847	3.7886311263604e-06	1.62062508307143e-05	115056475	15.913090099407306
chr8	115238971	115239472	BRCA_102657	134.027025667346	-1.97754295991128	0.35938379317754	8.43431986894567e-09	6.21044673725674e-08	115239221	23.94072770926125
chr1	147252484	147252985	BRCA_10266	77.3420894067205	-3.43133222052618	0.327032932704588	1.8594691515733098e-26	6.31557969625232e-24	147252734	77.0673591146972
chr8	115336049	115336550	BRCA_102666	40.1190690864722	-1.69495139968191	0.305891129160526	7.1307678193388e-09	5.32816482193987e-08	115336299	24.161786047538566
chr8	115347727	115348228	BRCA_102667	33.3170307228604	-2.12488148643496	0.294823774542514	1.06453848556867e-13	2.1689690209041898e-12	115347977	38.74612769131224
chr8	115379220	115379721	BRCA_102669	42.7374942066572	-2.30140283177148	0.316631309542574	7.05462764842874e-14	1.4938533402257799e-12	115379470	39.28409862085244
chr8	115380663	115381164	BRCA_102671	171.120384935976	-1.38238446303972	0.373362519970921	6.46237077223798e-05	0.0002127931664791	115380913	12.198260557869231
chr8	115494032	115494533	BRCA_102688	185.243001263859	-2.32401754425197	0.33880267246662	1.4405558013317399e-12	2.31154236389041e-11	115494282	35.33235324051461
chr8	115710595	115711096	BRCA_102749	37.6385431247786	-1.10237876990293	0.283169153812327	4.08396749911225e-05	0.0001403583608456	115710845	12.798597374899444
chr8	115713217	115713718	BRCA_102750	34.1270986178411	-1.49347894207502	0.31088511443684	4.31295131553702e-07	2.24357733030358e-06	115713467	18.765767658488965
chr8	115751538	115752039	BRCA_102755	37.4295287662959	-2.26522155864535	0.317209912638712	1.73665381888646e-13	3.3863551114836597e-12	115751788	38.10340386868907
chr8	115769390	115769891	BRCA_102757	265.492752912577	-3.83811507895093	0.35822915306204	1.98188700572034e-27	8.280429707065681e-25	115769640	79.9984967348741
chr8	115769941	115770442	BRCA_102758	39.4105809940417	-2.3396817575933	0.321828361531694	6.5983033318293e-14	1.40588238819869e-12	115770191	39.37166123062458
chr8	115779788	115780289	BRCA_102766	156.424186106164	-1.62103301623624	0.300531180027655	1.86518415423305e-08	1.27805819359794e-07	115780038	22.899543136452635
chr8	115807077	115807578	BRCA_102773	26.1579241969898	-1.27148885750865	0.343218099854847	7.04088251298597e-05	0.0002299560127653	115807327	12.08635445852971
chr8	115807601	115808102	BRCA_102774	48.0714908152291	-1.47173825146684	0.359465276784512	1.19891118901456e-05	4.61185638843779e-05	115807851	14.40429288575642
chr8	115808474	115808975	BRCA_102775	40.9283978242449	-1.93346969843773	0.387431838900114	1.30981327001144e-07	7.57061210918743e-07	115808724	20.333086712588646
