Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	119437329	119437830	BRCA_103303	130.400021867587	1.5906772583111	0.297737278967346	1.24974955569008e-08	8.88555205923866e-08	119437579	23.42396334543543
chr8	119614636	119615137	BRCA_103316	83.6276698742963	2.47475541965808	0.364406432958971	6.84199077767657e-13	1.1693233137966399e-11	119614886	36.31553515861326
chr8	119721911	119722412	BRCA_103334	122.484688000631	1.56624452496239	0.32458360252205	1.96669264323426e-07	1.09685772853815e-06	119722161	19.79819216085151
chr8	119922293	119922794	BRCA_103365	94.7079623615189	2.44705848714482	0.351628971024277	2.08359067861719e-13	3.98908799679105e-12	119922543	37.867078189920235
chr8	120072512	120073013	BRCA_103390	38.6036606505606	1.40208712239621	0.263844318433562	2.09378573643015e-08	1.42083472550665e-07	120072762	22.74675791720253
chr8	120073051	120073552	BRCA_103391	194.707465340471	2.34331642082227	0.327780716635367	5.0569386976065205e-14	1.1047907161048699e-12	120073301	39.71936403729759
chr8	120538309	120538810	BRCA_103428	39.1529448556822	1.21185162318559	0.278027394561235	3.06612104768621e-06	1.3378645363677e-05	120538559	16.189708429163222
chr8	120917178	120917679	BRCA_103469	46.3924877074762	1.87299094297682	0.338982384916475	3.12787920128848e-09	2.5188709710566e-08	120917428	25.242647537060265
chr8	121119642	121120143	BRCA_103486	55.8411661193542	1.49217027525544	0.302576136523325	1.27454847714056e-07	7.38632400394345e-07	121119892	20.368640115907098
chr8	121150890	121151391	BRCA_103489	110.133196824059	2.7357787892835	0.341802405664358	5.64392437888828e-17	2.3190423517115602e-15	121151140	48.61539225574295
chr8	121154435	121154936	BRCA_103491	131.216685621558	2.16380497033012	0.292784248704124	1.11639203210858e-14	2.82413337910037e-13	121154685	41.68725700724155
chr8	121154972	121155473	BRCA_103492	42.5559399982792	1.41532495747529	0.255169387163656	5.76745649898161e-09	4.39375699310267e-08	121155222	24.439969678718786
chr8	121163050	121163551	BRCA_103493	62.9281631050596	1.22708250581199	0.280158125573409	2.82919923864214e-06	1.24326614327342e-05	121163300	16.295505310403072
chr8	121165185	121165686	BRCA_103495	94.5031409506148	2.95740392776595	0.356658981104999	4.33290850105503e-18	2.2810937791912e-16	121165435	51.96112375896863
chr8	121270960	121271461	BRCA_103501	25.8489620817264	1.49447492277138	0.277816284693199	1.22291510753793e-08	8.71229897009561e-08	121271210	23.452371296862992
chr8	121426755	121427256	BRCA_103511	207.555270279949	2.18034925325227	0.31021833111581	1.5070157881831999e-13	2.97747657421433e-12	121427005	38.28904698115434
chr8	121832679	121833180	BRCA_103536	32.0011909619377	1.15976627839242	0.281099154141484	9.75657950117555e-06	3.82798331851321e-05	121832929	14.673055931538345
chr8	122698655	122699156	BRCA_103629	164.363813642765	2.58624783576215	0.360249127841148	3.38461436219388e-14	7.70492372389523e-13	122698905	40.23928455891152
chr8	122728462	122728963	BRCA_103633	39.4612930832852	1.13949352084556	0.406018790238336	0.0011978024092371	0.0029683919389261	122728712	8.396102690340436
chr8	122828339	122828840	BRCA_103654	267.872414304025	1.05283759369301	0.310643366100642	0.0002097417541872	0.0006180189344605	122828589	10.660061340394224
chr8	122857964	122858465	BRCA_103665	141.483359164785	1.59481838416779	0.268247062052007	3.71672410684156e-10	3.6032892994638303e-09	122858214	28.048038367043514
chr8	123074580	123075081	BRCA_103706	55.828512128423	1.04074202478312	0.272342045478945	4.33265541911363e-05	0.0001480625502621	123074830	12.721505596338936
chr8	123096339	123096840	BRCA_103707	83.005542552238	1.88194842288487	0.35207762293436	8.24829764197603e-09	6.08425346528302e-08	123096589	23.970344503227494
chr8	123112626	123113127	BRCA_103708	62.8958246164053	1.86972512027112	0.310516923613698	1.74447401854423e-10	1.8160043938416801e-09	123112876	29.036585160737424
chr1	148918378	148918879	BRCA_10384	51.6504495364757	1.36423028263833	0.482675010514736	0.0007287364791724	0.0018982922029333	148918628	9.04108220206285
chr8	123979757	123980258	BRCA_103886	132.126240230118	1.86909668841124	0.380643103607569	8.33432545646581e-08	5.00853565257167e-07	123980007	20.929107800426724
chr8	123980259	123980760	BRCA_103887	42.1852231503644	1.66401670457585	0.324556899103449	3.80128448075104e-08	2.44547301566723e-07	123980509	21.963383118725307
chr8	124245102	124245603	BRCA_103925	45.3325600268985	1.21403315728259	0.374638403796076	0.0002653020219993	0.0007640654971939	124245352	10.35401606533728
chr8	124262689	124263190	BRCA_103930	302.470073586765	1.35843030602609	0.348064848027012	1.67605542356283e-05	6.24763431168843e-05	124262939	13.966330462722835
chr8	124464320	124464821	BRCA_103951	153.364777000771	2.26552878505357	0.400605974388922	8.9236728622428e-10	8.021654065733611e-09	124464570	26.893453102794176
chr8	124490585	124491086	BRCA_103966	121.015437333845	1.69657174484949	0.315052611255847	8.7266712741174e-09	6.4077491350715e-08	124490835	23.895607092106466
chr8	124491093	124491594	BRCA_103967	539.075685721464	2.32806526975113	0.373527289782487	3.0461634947483496e-11	3.71781053124087e-10	124491343	31.324827700026734
chr8	124492147	124492648	BRCA_103969	97.5708231937178	1.02907116644683	0.297338937945237	0.0001755841732536	0.0005261418181065	124492397	10.892260658544913
chr8	124525232	124525733	BRCA_103977	92.4417333171873	1.32986688115817	0.248545221061972	1.77537743428766e-08	1.22181433519956e-07	124525482	22.96447159185148
chr8	124525807	124526308	BRCA_103978	384.556915196766	1.66316435605242	0.316255349979993	1.78746694051112e-08	1.22925617638408e-07	124526057	22.9557110602295
chr8	124526518	124527019	BRCA_103979	378.301051019562	2.18736820273403	0.356689385519121	5.6881562087913594e-11	6.54400418292706e-10	124526768	30.509107278423087
chr8	124527146	124527647	BRCA_103980	295.875844187494	1.24909654196613	0.306642872398907	9.99663871764884e-06	3.9130238189662e-05	124527396	14.641356582342794
chr8	124562667	124563168	BRCA_103989	140.7686929845	1.32491593557329	0.359855369298544	4.27967275056833e-05	0.0001464219293271	124562917	12.73758074012006
chr8	124563518	124564019	BRCA_103990	306.341823302407	1.38118419939765	0.365920236133967	2.6719550118733e-05	9.54875307826328e-05	124563768	13.354328122990742
chr8	124635479	124635980	BRCA_104014	68.3986983976872	1.21585514327676	0.325029304084854	4.13723741536099e-05	0.0001420095268178	124635729	12.781724662271872
chr8	124665987	124666488	BRCA_104018	51.5115961451946	1.08651368046574	0.298202109771717	7.76132573188642e-05	0.0002512325278682	124666237	11.958689112947031
chr8	124668160	124668661	BRCA_104019	65.7191940772472	1.19519220892415	0.284780582749032	6.62300821341185e-06	2.69159561789853e-05	124668410	15.181178796982966
chr8	124669114	124669615	BRCA_104020	234.732022998839	2.48114222086798	0.377125193125277	2.57135615363281e-12	3.9085424979461396e-11	124669364	34.57457831934663
chr8	124720299	124720800	BRCA_104037	100.032712956311	1.57634009405851	0.382616289095649	4.88128739431264e-06	2.0390056325282e-05	124720549	15.581774713790846
chr8	124751483	124751984	BRCA_104053	229.084456407321	1.58702970864942	0.348935173761787	6.97567626713472e-07	3.47828645940146e-06	124751733	18.133191816513037
chr8	124762029	124762530	BRCA_104054	56.738235722662	1.03739184391433	0.297770676310412	0.0001591325653323	0.0004810611860474	124762279	11.02149197787592
chr8	125063789	125064290	BRCA_104106	65.5588436221286	1.976922807394	0.336206302466052	3.60775823589279e-10	3.50904573198094e-09	125064039	28.08627410405975
chr8	125070267	125070768	BRCA_104115	205.84138320907	2.69075272999148	0.304128543584187	4.0140490009198204e-20	3.2557578153729196e-18	125070517	58.091712321499635
chr8	125070913	125071414	BRCA_104116	97.9549556938061	1.92376732131271	0.283409068816307	1.1073155663625799e-12	1.81586386957407e-11	125071163	35.68055299204175
chr8	125110758	125111259	BRCA_104123	180.929994374668	1.21066628365773	0.30149857516271	1.38589956735096e-05	5.26039691432612e-05	125111008	14.21446881470514
chr8	125183480	125183981	BRCA_104143	53.4557607647895	1.36548204210888	0.317586560924019	3.20830945693727e-06	1.39439481930188e-05	125183730	16.130001360002122
chr8	125223919	125224420	BRCA_104149	61.5096508224044	1.02380818349043	0.328603186719529	0.0005762024359468	0.0015356461887718	125224169	9.346938425700953
chr8	125253023	125253524	BRCA_104156	57.8946314771671	1.48320824431397	0.32952433282322	9.83531388965967e-07	4.76626138735696e-06	125253273	17.67871049654062
chr8	125272278	125272779	BRCA_104157	71.3724659037618	1.02898692450113	0.275373441316479	6.07265843172381e-05	0.000201135694615	125272528	12.279543246815386
chr8	125273206	125273707	BRCA_104158	574.499875950086	1.41162034782319	0.316223101920411	1.36510026504375e-06	6.41599849140316e-06	125273456	17.249894766752885
chr8	125278981	125279482	BRCA_104162	59.0654821416058	1.00229487217103	0.275891374399613	9.68470725270042e-05	0.000306943995612	125279231	11.66973693119647
chr8	125282519	125283020	BRCA_104164	89.0888499129975	1.57710502018751	0.358289701359686	1.39020746344676e-06	6.5225036513507e-06	125282769	17.22614272264878
chr8	125284902	125285403	BRCA_104166	88.8760833387688	1.69695245840181	0.402066025207153	2.55948589796763e-06	1.13540757334951e-05	125285152	16.426430204673387
chr8	125344062	125344563	BRCA_104181	161.938315332553	2.44944190384456	0.416139224335019	2.03598642960186e-10	2.09077334419824e-09	125344312	28.833316182745012
chr8	125345320	125345821	BRCA_104182	44.4719943002738	1.01678355323098	0.263974834055424	3.96905574630085e-05	0.0001367594558128	125345570	12.836071792362615
chr8	125437122	125437623	BRCA_104214	76.7881866511458	1.12395793399977	0.312117756425497	8.66406349611561e-05	0.0002775627742366	125437372	11.814898287949855
chr8	125437991	125438492	BRCA_104215	81.5820747450871	1.15922909913187	0.315612249115101	6.15294760228787e-05	0.0002035246373564	125438241	12.262508931296557
chr8	125491150	125491651	BRCA_104226	53.445067792998	1.9566883703222	0.42715422390696	0.0001007706429971	0.0003181884735854	125491400	11.617830804730188
chr8	125553385	125553886	BRCA_104246	98.2723307532566	1.44793869449608	0.377039272035943	1.96097540004654e-05	7.2107362342777e-05	125553635	13.759493904663524
chr8	125925969	125926470	BRCA_104299	49.1726551121071	1.58387272946661	0.355074809087669	1.02883842658164e-06	4.9658382703908e-06	125926219	17.619531293372177
chr8	127398142	127398643	BRCA_104474	369.718052567592	1.85633891109871	0.342361269792992	5.5029081731513305e-09	4.20688725030245e-08	127398392	24.50267160645673
chr8	127494702	127495203	BRCA_104493	63.2321765093345	1.39888876737603	0.306026601981403	8.51139211478466e-07	4.1742159482199e-06	127494952	17.87006333074137
chr8	127751653	127752154	BRCA_104556	46.3960444909472	1.0927123859123	0.287915469892545	4.34519962117073e-05	0.0001484361820911	127751903	12.717869580307006
chr8	127763346	127763847	BRCA_104561	64.8866941006411	1.00632864107434	0.291484472793469	0.0001868710077891	0.0005566027355605	127763596	10.811064380384297
chr8	127800182	127800683	BRCA_104579	162.001890738931	1.18658407971891	0.315079586293119	3.92192991079006e-05	0.0001352522099441	127800432	12.852060212489253
chr8	127800694	127801195	BRCA_104580	551.637415232238	1.91377420631297	0.379986990569747	4.59193686674181e-08	2.90448537817031e-07	127800944	21.71521409718461
chr8	127801356	127801857	BRCA_104581	344.669193187649	1.61417037944035	0.328370221900553	1.13255433039534e-07	6.63693246904072e-07	127801606	20.52298006936542
chr8	127814552	127815053	BRCA_104592	53.1582783281832	1.25980261397381	0.362488752892095	0.0001026910245839	0.0003236301913499	127814802	11.593366176976211
chr8	127831540	127832041	BRCA_104600	518.900450050032	1.37552791124759	0.314580805002482	2.19265858117517e-06	9.8689193505161e-06	127831790	16.628676451512444
chr8	127847400	127847901	BRCA_104610	116.108857531914	1.71739901637282	0.274762464324282	4.9593576785081194e-11	5.77800551090102e-10	127847650	30.688709368968016
chr8	127852590	127853091	BRCA_104617	269.620017512431	1.1998294709846	0.312153245411706	2.82795297706104e-05	0.0001005352083421	127852840	13.280011544761269
chr8	127865067	127865568	BRCA_104628	71.7082421182812	1.03615200881186	0.265080522151586	2.97862823959939e-05	0.0001053264335031	127865317	13.212844828294525
chr8	127865729	127866230	BRCA_104629	192.228206947155	2.22552192894185	0.313019814766554	7.8206646339267e-14	1.6384895424922498e-12	127865979	39.15077067360577
chr8	127866291	127866792	BRCA_104630	120.471330431094	1.48426213698196	0.277686219941144	1.4310571347303e-08	1.00352508692212e-07	127866541	23.248419981416596
chr8	127866915	127867416	BRCA_104631	234.316138675581	2.07082702205759	0.311699752605442	2.32843710468603e-12	3.57105653877233e-11	127867165	34.704858068179
chr8	127872092	127872593	BRCA_104636	84.1957421446314	1.4799850813809	0.299618776820627	1.26734365857329e-07	7.34959449216622e-07	127872342	20.375832011579494
chr8	127878451	127878952	BRCA_104644	90.8585191378244	1.06783076023697	0.289395443238947	6.80566590963242e-05	0.0002229368647978	127878701	12.131077179446066
chr8	127879355	127879856	BRCA_104645	82.0383306932201	1.37565322967539	0.310920636566706	1.78621993228734e-06	8.19410995690723e-06	127879605	16.896981316825656
chr8	127895631	127896132	BRCA_104659	58.490070251118	1.103205332493	0.309086273778254	9.93219565524626e-05	0.0003140118268962	127895881	11.63689348195111
chr1	150006550	150007051	BRCA_10466	123.287128963188	1.54096570567816	0.319465003413368	2.06544849232709e-07	1.14764707172173e-06	150006800	19.73288952152602
chr8	127911172	127911673	BRCA_104664	237.623603012468	1.04660923354312	0.365272116106972	0.0011882841797403	0.0029472162114639	127911422	8.406431382406897
chr1	150007079	150007580	BRCA_10467	64.659307951948	1.08524570482574	0.268068333488218	1.51132991014425e-05	5.69214242422791e-05	150007329	14.100668714161195
chr8	127919007	127919508	BRCA_104670	163.581428040773	1.17344121918258	0.32294381211212	6.75899012483053e-05	0.0002215517034623	127919257	12.140068960118214
chr8	127920130	127920631	BRCA_104671	61.0620717419688	1.17026899183525	0.262953689691812	2.2725090491247e-06	1.0193033435343e-05	127920380	16.582057014604594
chr8	127920648	127921149	BRCA_104672	109.867124098988	1.99466861091783	0.318572479705471	3.13896708868062e-11	3.81963832371127e-10	127920898	31.285844910950583
chr8	127928504	127929005	BRCA_104676	82.4263151379013	1.10261565792758	0.22769394929444	3.95250365361277e-07	2.07378749155663e-06	127928754	18.87930050573489
chr8	127971024	127971525	BRCA_104695	103.295918660666	1.00683033069804	0.28530469115315	0.0001407943726948	0.000430841879903	127971274	11.180553885953953
chr8	127994762	127995263	BRCA_104704	82.2620081623217	1.22322600156753	0.356908721335402	0.0001317472026281	0.000405699072003	127995012	11.267302377025478
chr8	128060281	128060782	BRCA_104729	55.2243142598843	1.22695590854951	0.301138033440262	1.05321360032967e-05	4.10150091003196e-05	128060531	14.573488525873234
chr8	128122371	128122872	BRCA_104746	42.5391120843165	1.09078571537413	0.341368733810369	0.0003871896376649	0.0010735523879147	128122621	9.863391690167203
chr8	128133950	128134451	BRCA_104748	152.565218615572	3.40357722339777	0.430744122478375	7.90227244455316e-17	3.1439681196803205e-15	128134200	48.176334834789074
chr8	128144848	128145349	BRCA_104756	66.7813605350464	1.05445225763661	0.257365115473314	1.31054621040865e-05	4.99900188512991e-05	128145098	14.288000403373156
chr8	128153479	128153980	BRCA_104762	81.4025446591167	1.96488643478375	0.302002064597388	7.8220927131363e-12	1.07677233400668e-10	128153729	33.11256770114571
chr8	128154002	128154503	BRCA_104763	82.0284040223516	1.4441459983857	0.335272473116314	2.70827472058717e-06	1.19493354373229e-05	128154252	16.35271008953111
chr8	128224647	128225148	BRCA_104785	83.7565923676186	1.49580268456949	0.465631598479084	0.0001705062666382	0.0005123072830131	128224897	10.930702978109899
chr8	128225283	128225784	BRCA_104786	55.2953407221624	1.67231459114194	0.39820439128283	3.04372145784567e-06	1.32899367175446e-05	128225533	16.1993062394617
chr8	128269421	128269922	BRCA_104787	129.916244438239	1.10821885849062	0.306443198729602	8.13335699718283e-05	0.0002620902258277	128269671	11.897648827534553
chr8	128271563	128272064	BRCA_104789	67.1585961328623	1.34807208065859	0.338829515418154	1.27529122070729e-05	4.87795612146515e-05	128271813	14.323363693676503
chr8	128540198	128540699	BRCA_104821	83.0539556278445	1.40023321973963	0.347701872793011	9.48439921522072e-06	3.73084487337215e-05	128540448	14.710138099559362
chr8	129058665	129059166	BRCA_104849	51.7425133413668	1.84787170793533	0.360487910477417	2.90624620104345e-08	1.91382055479973e-07	129058915	22.31704109919274
