Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	100463363	100463864	BRCA_101435	200.95893069837	0.522057902876029	0.25275804221303	0.0276772567768917	0.0488183164258501	100463613	4.356433647338133
chr8	100463893	100464394	BRCA_101436	480.590380057736	0.708345562091162	0.327176669594429	0.0158702096843463	0.0298227614097957	100464143	5.067442341014167
chr8	100465634	100466135	BRCA_101438	158.271559456432	0.926967773500991	0.300723234678897	0.0007718566689098	0.0019997770066184	100465884	8.965945149353086
chr8	100468149	100468650	BRCA_101440	155.570953336817	1.95478406961012	0.274453803528381	9.848014731843651e-14	2.02284216537845e-12	100468399	38.846753382325616
chr8	100471298	100471799	BRCA_101441	98.9802092071848	1.12624824284783	0.272822335121045	1.02767876577757e-05	4.01223509738171e-05	100471548	14.60523433112641
chr8	100472097	100472598	BRCA_101442	393.113959263701	1.18896364353355	0.331453994724124	7.90135576749558e-05	0.0002553012575505	100472347	11.93551173542995
chr8	100488841	100489342	BRCA_101453	66.1015444248578	0.614476494934143	0.26015653387296	0.0118015071989218	0.0229201688609872	100489091	5.447238516796337
chr8	100491955	100492456	BRCA_101457	206.361378218507	1.19120143833603	0.316747797265474	4.0188304045044e-05	0.0001383036256019	100492205	12.819873402603191
chr8	100554211	100554712	BRCA_101477	47.1416290220927	0.737780992380132	0.284169337445837	0.0048815318580496	0.0104303064717344	100554461	6.583074640857066
chr8	100695093	100695594	BRCA_101503	57.840221624022	0.858311722861021	0.292988606097237	0.0014305563763572	0.0034809329195453	100695343	8.166310272258581
chr8	100807005	100807506	BRCA_101528	281.641281343586	0.588624594214657	0.267800070009704	0.0181271306270593	0.0335422423394859	100807255	4.8978770517394405
chr8	100932802	100933303	BRCA_101566	97.6689239517728	1.48899825772395	0.354920472948062	3.98678854736166e-06	1.69771346423696e-05	100933052	15.846047489401773
chr8	100941918	100942419	BRCA_101567	58.2907662902322	0.961620587038515	0.321038986231369	0.0009461364994479	0.002402154839954	100942168	8.701455136268835
chr8	100945982	100946483	BRCA_101568	58.6603867469759	0.962574249196518	0.285276603639312	0.00026294745703	0.0007579435593945	100946232	10.365621958083581
chr8	101003975	101004476	BRCA_101590	335.242633697488	1.12548620075167	0.398253292921214	0.0011835567602961	0.0029370034384026	101004225	8.411439330009376
chr8	101154865	101155366	BRCA_101636	64.2921445924487	0.64456944529393	0.291227901998559	0.0158514054350831	0.0297916515035484	101155115	5.068948088008773
chr8	101295913	101296414	BRCA_101663	29.6995654606543	0.951980333715896	0.30702334820694	0.0006708043921194	0.0017612604219153	101296163	9.149176041235176
chr8	101357672	101358173	BRCA_101671	63.9748520619196	1.5425898932157	0.293966338902532	2.27725789105281e-08	1.5324257276201e-07	101357922	22.637679511986054
chr1	8910944	8911445	BRCA_1017	65.0814128343587	0.728232695333113	0.285721679506109	0.0055842731634644	0.0117606344348663	8911194	6.409890300404289
chr1	145978715	145979216	BRCA_10173	219.955670158357	0.448308494621362	0.213761553676804	0.0283304217161757	0.049823195347209	145978965	4.327038639818943
chr1	145979302	145979803	BRCA_10174	813.444738352226	0.619596941533165	0.256635221347987	0.0098605624962441	0.0195407808945457	145979552	5.677368067904577
chr8	101514880	101515381	BRCA_101746	73.8668565642607	0.750652116395166	0.29197672447524	0.005100025832972	0.010844353786767	101515130	6.526912104159975
chr8	101515488	101515989	BRCA_101747	117.458403698359	1.44911655233694	0.295624845283059	1.54864509138467e-07	8.81757900700866e-07	101515738	20.11311406670898
chr8	101756241	101756742	BRCA_101808	70.4619981458719	0.887550257717041	0.278288780994948	0.0005812898356816	0.0015477515395461	101756491	9.335610390333738
chr1	145985883	145986384	BRCA_10181	443.25129188313	1.40715452043394	0.250359188882979	3.34792618021817e-09	2.67765869950971e-08	145986133	25.15445267592144
chr1	145986408	145986909	BRCA_10182	120.732464834833	0.927490765533359	0.20171881867439	1.78955522157868e-06	8.20834425293125e-06	145986658	16.894477331363863
chr1	145986929	145987430	BRCA_10183	93.9484556666919	1.73843411712211	0.223058736198522	7.78606614984213e-16	2.51395991417618e-14	145987179	45.17703168267432
chr8	101884158	101884659	BRCA_101834	88.222612608307	1.8320634799047	0.411283972918116	7.64345534451363e-07	3.78237676095956e-06	101884408	18.012275492632057
chr8	101891740	101892241	BRCA_101836	172.667244073484	0.796008623399841	0.432611860655063	0.0270891795109026	0.0479011343140535	101891990	4.383796369932609
chr8	102042859	102043360	BRCA_101851	36.3218359173265	0.748977533400602	0.297287932002883	0.0059239509645391	0.0123964860588345	102043109	6.333924961415723
chr1	145988656	145989157	BRCA_10186	108.319245264295	0.55900097725002	0.263000644200073	0.0225548747824663	0.0407299943052925	145988906	4.6177645771453255
chr8	102107361	102107862	BRCA_101860	76.2073894226264	0.772305374594059	0.294935025816169	0.0043198874645086	0.0093564598521546	102107611	6.739821515519882
chr8	102107896	102108397	BRCA_101861	483.017169506952	1.52789712772119	0.330373016895847	5.32494932350049e-07	2.72020610712506e-06	102108146	18.48785260223753
chr8	102108753	102109254	BRCA_101862	81.7552681751939	0.896981830006442	0.304707360716713	0.001284609505538	0.003161741602424	102109003	8.305064818336579
chr1	145989646	145990147	BRCA_10187	88.368206034327	1.1322494157158	0.294571223908724	3.1646978653393e-05	0.0001112544555516	145989896	13.133849264832385
chr1	145990404	145990905	BRCA_10188	164.623462613931	0.879258589843224	0.334262839923994	0.0033184218997914	0.0073903189260546	145990654	7.080147660059369
chr1	145991097	145991598	BRCA_10189	175.416208796117	1.34090445277781	0.334926938543104	1.15941685230012e-05	4.4736557402149e-05	145991347	14.448186233013848
chr8	102400325	102400826	BRCA_101891	152.526654237909	2.10814926467007	0.359876748423355	3.38768580296892e-10	3.3138528279776e-09	102400575	28.168843321753265
chr1	145991772	145992273	BRCA_10190	173.629593276551	1.05298593818971	0.327017942429454	0.0003735273442408	0.0010394653065785	145992022	9.909942677367598
chr8	102416311	102416812	BRCA_101903	45.1011012619495	0.568868551468167	0.276715815772917	0.0263505466645701	0.0467489989117424	102416561	4.418920718475594
chr8	102430308	102430809	BRCA_101906	29.2575696758042	0.989508732257519	0.254012474724057	0.0191857046306334	0.0352844301401592	102430558	4.824824479786644
chr1	145992418	145992919	BRCA_10191	117.938164655342	0.698918209904004	0.307478518590487	0.0123059810333883	0.0237948416927072	145992668	5.393207333507292
chr8	102492024	102492525	BRCA_101912	53.7172337742007	1.82296195528343	0.340113303446867	8.688852044272791e-09	6.38278716356136e-08	102492274	23.901238217711903
chr8	102539510	102540011	BRCA_101918	33.9240615540206	0.736482894260848	0.333433066844462	0.0135387073144219	0.0258954077469085	102539760	5.271159914572559
chr8	102586935	102587436	BRCA_101927	41.3363577439161	0.646884541739515	0.240481702581323	0.0043262134445377	0.0093679593870593	102587185	6.738049463329273
chr8	102600247	102600748	BRCA_101930	270.153837262312	1.59468638512302	0.300876391882307	1.54496348704225e-08	1.07617324497719e-07	102600497	23.14758631907683
chr8	102600850	102601351	BRCA_101931	762.190915233254	1.56294078891671	0.310403538373492	6.45246976637618e-08	3.96096607486238e-07	102601100	21.26764431940359
chr8	102601623	102602124	BRCA_101932	200.359132385646	1.13084563374346	0.306416428148545	6.10153511473794e-05	0.0002020068966878	102601873	12.273307830891993
chr8	102614165	102614666	BRCA_101939	80.4164871001827	1.23887661917567	0.29397784512853	5.74656318177338e-06	2.36470003809158e-05	102614415	15.367983284954146
chr8	102614776	102615277	BRCA_101940	80.1018441947946	1.1749387269314	0.339714611491148	0.0001347251991495	0.0004139072154432	102615026	11.23840498096098
chr8	102636947	102637448	BRCA_101953	54.3738811776762	0.931430287838429	0.31140013967685	0.0010206980332633	0.0025717425908717	102637197	8.60303803603097
chr8	102645671	102646172	BRCA_101956	50.6762953928624	1.34229993478172	0.292448558530876	8.62445983852786e-07	4.22477931181767e-06	102645921	17.852692587470603
chr8	102646656	102647157	BRCA_101957	68.2391749063675	1.78744841143086	0.284613455202871	3.51294871986619e-11	4.23171152546891e-10	102646906	31.13803966616662
chr8	102647528	102648029	BRCA_101958	500.28788217851	1.99534103769625	0.351437269074649	1.08336337092097e-09	9.56930341361377e-09	102647778	26.638938944771468
chr8	102648167	102648668	BRCA_101959	82.3209029340874	1.43675693250909	0.28049660663461	5.07033083523679e-08	3.18163072260078e-07	102648417	21.583730265873996
chr8	102651083	102651584	BRCA_101961	91.3743183978823	0.533963279109602	0.226024164708221	0.0129141807426181	0.0248353595832258	102651333	5.33146055452842
chr8	102685486	102685987	BRCA_101971	254.633990757299	2.37779575148509	0.350570140366282	7.13317351900849e-13	1.2142895817442698e-11	102685736	36.2610965296411
chr8	102742783	102743284	BRCA_101984	78.8079333275509	0.620479536917073	0.312647909436074	0.028334008364252	0.0498278491213021	102743033	4.326903890066018
chr8	102813085	102813586	BRCA_102020	94.9574882318927	0.536775799980777	0.218216126456124	0.0099104652834324	0.0196253603479571	102813335	5.67113704570993
chr8	102835377	102835878	BRCA_102024	40.2440259742349	0.886318037266986	0.282091348606446	0.0006813860334259	0.0017860785261362	102835627	9.128988773756804
chr8	102859034	102859535	BRCA_102027	87.9479668335537	0.958575036008075	0.290520504354821	0.0003518997805871	0.0009851260213465	102859284	9.987404087729487
chr8	102897891	102898392	BRCA_102036	280.148794359229	0.680213428159397	0.285999140020695	0.0097807590369092	0.0194009556629586	102898141	5.687728470545133
chr8	102920589	102921090	BRCA_102044	48.2029422047896	0.774405824982623	0.254595514283437	0.0011468287062668	0.0028552231647865	102920839	8.452180773347777
chr1	146012925	146013426	BRCA_10205	170.555787687676	0.638877621260025	0.220360445811692	0.0023388488722027	0.0054072820442331	146013175	7.530880675199054
chr8	102968483	102968984	BRCA_102052	43.5839292663349	0.964725805546571	0.323420989480927	0.0009766587698556	0.0024717421917732	102968733	8.660256009885272
chr8	102995833	102996334	BRCA_102054	57.2181070444249	0.691047383765863	0.229138720455868	0.0014709142421588	0.0035697900175735	102996083	8.129945070215838
chr8	103152123	103152624	BRCA_102071	63.9015589738162	0.654098811510336	0.247445225477719	0.0049833243365001	0.010622362917647	103152373	6.556751464086055
chr8	104258274	104258775	BRCA_102139	27.2939578210356	1.02865890921369	0.314306540420681	0.0003266690251126	0.0009212301538442	104258524	10.084150745134373
chr8	104331662	104332163	BRCA_102146	31.7718483874208	0.636070274086409	0.289755209449404	0.016795954886671	0.0313674270097219	104331912	4.994588996345677
chr8	104400333	104400834	BRCA_102157	36.1090737645482	0.65071930627524	0.282202307539265	0.0124896294595419	0.0241070561678314	104400583	5.374400702723733
chr8	106447681	106448182	BRCA_102220	36.5590863009034	0.372795114069555	0.357334308144431	0.0014627516157766	0.003552095099964	106447931	8.137114077295632
chr8	106567318	106567819	BRCA_102231	24.5121942730876	1.46757425560887	0.366525559581326	9.54750948421572e-06	3.75337141782885e-05	106567568	14.701453414122252
chr8	106592607	106593108	BRCA_102235	40.5058436974302	0.762425018144538	0.326130669878638	0.009367628040015	0.0186672591936882	106592857	5.743346069277682
chr8	106660896	106661397	BRCA_102253	54.4281188846216	1.17175755596215	0.265397116274759	0.0027496531550869	0.006248656891764	106661146	7.322238159499215
chr8	106755106	106755607	BRCA_102257	44.0515687983619	1.46988804514213	0.261584746842644	3.55948084114965e-05	0.0001238287072833	106755356	12.979366565367611
chr8	106828643	106829144	BRCA_102265	63.0006882939314	1.14289234338727	0.343210604569683	0.0002183196528991	0.0006409329371141	106828893	10.607538968656197
chr8	107302449	107302950	BRCA_102294	75.3076347405038	1.76096254307307	0.440815460072794	6.05075766978779e-06	2.47823112708129e-05	107302699	15.300329730725675
chr8	107303864	107304365	BRCA_102295	26.9678295331343	0.862284908769739	0.380018168727086	0.0093517392203575	0.018640153738718	107304114	5.74544243079265
chr8	107437288	107437789	BRCA_102308	73.3523201283669	0.67620037220616	0.340992768514467	0.0261779258449133	0.0464785434050652	107437538	4.427291333063629
chr8	107635372	107635873	BRCA_102323	24.4273009373893	0.974870837897861	0.341762602501011	0.0014475796523027	0.0035183964809943	107635622	8.150866218300694
chr8	107671654	107672155	BRCA_102325	36.2691754437853	0.638394470582418	0.293979209948712	0.017692604933664	0.0328382606266059	107671904	4.928478477148263
chr8	107672532	107673033	BRCA_102326	38.3728858160692	0.89163467969461	0.26908635054585	0.0003707960458019	0.0010328002675143	107672782	9.919223005219699
chr8	108206708	108207209	BRCA_102351	67.4819923716207	1.16874937483799	0.331339697204021	0.0001035739995262	0.000326131608599	108206958	11.582258106021769
chr8	109575180	109575681	BRCA_102433	72.395818859353	0.682598261553566	0.250190047772736	0.0037295473354099	0.0082081101898474	109575430	6.928734186114861
chr8	109575727	109576228	BRCA_102434	121.306734561968	0.630302484819117	0.273696149342032	0.0129438986285489	0.0248855261971978	109575977	5.328549297071151
chr8	109576959	109577460	BRCA_102435	67.0375453065199	0.496732288051201	0.224051029698163	0.0197148370556679	0.0361387240497163	109577209	4.79031061992094
chr8	109592304	109592805	BRCA_102444	54.5218389534903	0.899246618705848	0.266448559772225	0.000306582830075	0.0008705792357635	109592554	10.165736768817467
chr8	109593047	109593548	BRCA_102445	112.035209084496	1.03796571543131	0.34398573197187	0.0007694809402446	0.0019940362109625	109593297	8.970092675877995
chr8	109607719	109608220	BRCA_102452	438.478187436159	1.44421754523437	0.390336788511924	3.25256732505559e-05	0.0001140710254236	109607969	13.097779992709187
chr8	109639524	109640025	BRCA_102460	103.49215842929	1.91666970062627	0.29665648113226	9.74401904774462e-12	1.31336041016338e-10	109639774	32.826018076355446
chr8	109642464	109642965	BRCA_102462	86.8717583187661	0.765099926713768	0.313082172248754	0.0071219130977323	0.0146143957137468	109642714	6.09646601296086
chr8	109643260	109643761	BRCA_102463	157.100675675457	0.921629624400306	0.291533177598775	0.000599097343903	0.0015902844727351	109643510	9.296499424375835
chr8	110651074	110651575	BRCA_102484	78.4202020196663	3.16198075826914	0.414188626113821	7.713447362485139e-16	2.49127187916851e-14	110651324	45.190110853081045
chr8	110651584	110652085	BRCA_102485	50.8249246360424	2.0019491782605	0.312135157340408	1.2129097328185099e-11	1.60222926298984e-10	110651834	32.53920035111864
chr1	147109705	147110206	BRCA_10250	114.05191324503	1.07826853467458	0.440183988103122	0.0036497674950723	0.0080512560330017	147109955	6.956570416810042
chr8	111236278	111236779	BRCA_102500	33.2024514702143	0.754445435551272	0.33148174713584	0.0109616302261898	0.0214670816238116	111236528	5.541730114695004
chr8	111964174	111964675	BRCA_102516	70.3114211452455	0.965127261665106	0.303359400182321	0.0005085108300133	0.0013723945076516	111964424	9.509089027334772
chr8	113435674	113436175	BRCA_102583	39.0307128452087	0.624938204106196	0.294562904369748	0.0205419098699872	0.0374736292071249	113435924	4.737980484710428
chr8	113438728	113439229	BRCA_102586	32.367800911333	0.730329558207814	0.267461421809053	0.0032776318796527	0.0073093084305044	113438978	7.096049372476169
chr8	113454909	113455410	BRCA_102587	40.0679988575276	1.44701355248563	0.363671399090832	1.04337766925852e-05	4.0679809501152e-05	113455159	14.585327551199777
chr8	113660946	113661447	BRCA_102589	25.5809121498402	1.41300168638238	0.328452926347993	2.82701820555421e-06	1.24235922709011e-05	113661196	16.29655808654048
chr8	114922285	114922786	BRCA_102635	234.677233340677	2.98680795533123	0.398826798732843	2.47879210791863e-15	7.18870062627337e-14	114922535	43.66126230455134
chr8	115082171	115082672	BRCA_102642	52.2583370346639	2.19467028454538	0.33937028845705	2.40321940954336e-07	1.31804858634113e-06	115082421	19.533165016898202
chr8	115585375	115585876	BRCA_102703	84.1658541228244	0.814596079986488	0.250407274901461	0.0005357241933188	0.0014381840232512	115585625	9.441535996613805
chr8	115867446	115867947	BRCA_102788	664.909279338535	1.41621112349	0.377425827505576	2.75393233386511e-05	9.81506929967886e-05	115867696	13.314642020504909
chr1	147538949	147539450	BRCA_10282	138.117894855792	0.927158456450322	0.341386994147102	0.0023750833403397	0.0054825017207062	147539199	7.510949924967247
