Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	104417941	104418442	BRCA_102160	154.290294430024	-0.855439081431669	0.22424707376326	7.36955052555369e-05	0.0002396305250594	104418191	12.026900683664769
chr8	104585660	104586161	BRCA_102167	35.2810135955672	-1.30879334951505	0.313686081606812	9.84522918282531e-06	3.86003067661246e-05	104585910	14.661028161445838
chr8	104588091	104588592	BRCA_102168	113.666352608757	-0.905066039947393	0.245382729419216	0.0001144406948431	0.0003569280529729	104588341	11.452079084230355
chr8	105278146	105278647	BRCA_102176	42.1319384140886	-1.9623815080296	0.358716986643839	9.65621982586888e-09	7.02860843306315e-08	105278396	23.76218567512753
chr8	105508361	105508862	BRCA_102186	31.5336500102622	-1.538217385127	0.367312573817149	7.22674003576754e-06	2.9132112785554e-05	105508611	15.0670301387427
chr8	106219140	106219641	BRCA_102210	76.5770747161945	-1.4587080390257	0.367874255054194	2.10122638050276e-05	7.67465819858329e-05	106219390	13.669537974923307
chr8	106271009	106271510	BRCA_102213	104.507216970958	-0.974525985244753	0.258566504932387	7.64182719055535e-05	0.0002477010891048	106271259	11.979112167635986
chr8	106499786	106500287	BRCA_102225	76.9711568204982	-1.82845172141779	0.339542209854913	1.68092993200214e-08	1.1627812779185e-07	106500036	23.035916916444478
chr8	106594604	106595105	BRCA_102236	49.6424845869042	-1.84534024949091	0.347390681235642	2.36698116306475e-08	1.5877112727485e-07	106594854	22.58654808374972
chr8	106725822	106726323	BRCA_102256	212.444610979419	-1.15844338341589	0.295123398941568	3.31571369290693e-05	0.0001160647654093	106726072	13.072782309881019
chr8	107223137	107223638	BRCA_102283	87.4732230849785	-1.58651014958315	0.339822101263965	7.8655829845284e-07	3.88265034721085e-06	107223387	17.97452677839457
chr8	107225689	107226190	BRCA_102284	42.8888954577654	-1.49901215719575	0.306038021739455	2.67304272197118e-07	1.4528371759992e-06	107225939	19.392695544633728
chr8	107294731	107295232	BRCA_102293	39.786820003463	-1.37586800667822	0.341019260959282	1.60451420155002e-05	6.00670395223902e-05	107294981	14.023066913812265
chr8	107324280	107324781	BRCA_102296	94.7946006791697	-2.92986837750784	0.38894592669187	9.763514613616641e-15	2.50182536595416e-13	107324530	41.86208414445758
chr8	107331522	107332023	BRCA_102297	74.4371514593601	-1.66739600913744	0.330588061750991	1.17008562542404e-07	6.83645606442964e-07	107331772	20.480248020862792
chr8	107332203	107332704	BRCA_102298	102.509937257886	-1.97303179438934	0.374912705541952	3.1462645819213e-08	2.05781083496863e-07	107332453	22.212386296166166
chr8	107353939	107354440	BRCA_102300	195.13774214878	-3.14397882974939	0.348027209146963	3.49665208269155e-20	2.8746060865069097e-18	107354189	58.27134143399507
chr8	107356516	107357017	BRCA_102301	31.6472610649415	-1.74001045676277	0.330299958177457	3.12148231106338e-08	2.04330456201053e-07	107356766	22.222592405145654
chr8	107426044	107426545	BRCA_102304	32.1582030903195	-1.44111987887599	0.337772808490366	5.60495042869408e-06	2.31181298450212e-05	107426294	15.400615779558487
chr8	107430120	107430621	BRCA_102306	32.4456282943701	-1.81946312115192	0.309360822356143	9.24930623289926e-10	8.27960577964269e-09	107430370	26.847790776273026
chr8	107490084	107490585	BRCA_102311	84.5559513618513	-1.92986439667419	0.309256204057587	1.00317239087975e-10	1.0973437428556e-09	107490334	29.76333733332067
chr8	107495770	107496271	BRCA_102313	116.156932449806	-1.41539686900242	0.280942200417623	1.42589432735472e-07	8.17953748581453e-07	107496020	20.221477396324065
chr8	107496282	107496783	BRCA_102314	57.7251630831333	-1.61478331120493	0.29227998472023	8.40607565772128e-09	6.19134370380265e-08	107496532	23.945172208393515
chr8	107497073	107497574	BRCA_102315	113.045455765088	-1.90743780238414	0.282487410898213	3.2679848688451397e-12	4.860422295672289e-11	107497323	34.26012737655452
chr8	107497640	107498141	BRCA_102316	61.4899987300756	-1.33475642395392	0.280336058963342	6.06956624785773e-07	3.06432199775714e-06	107497890	18.316000666265133
chr8	108083403	108083904	BRCA_102345	48.7431078718198	-1.32792086331741	0.274662865986526	4.26289364689132e-07	2.21972984247787e-06	108083653	18.78118446871028
chr8	108139840	108140341	BRCA_102349	161.261950128385	-1.2937003813074	0.319360799681713	1.70405853771039e-05	6.34116582444192e-05	108140090	13.944892369952264
chr8	108480265	108480766	BRCA_102365	55.3944239152298	-1.35211135898356	0.295199575651474	1.4892974856836e-06	6.94505215896871e-06	108480515	17.135583040099085
chr8	108511946	108512447	BRCA_102366	44.3895704457425	-1.34176937728044	0.25059180508669	2.65854984792118e-08	1.76535306472638e-07	108512196	22.43353991766078
chr8	108586230	108586731	BRCA_102371	70.480445055451	-2.22941884786216	0.315478809523614	3.15522144092157e-13	5.81488105866117e-12	108586480	37.3233874564657
chr8	108760277	108760778	BRCA_102379	65.1473933874915	-1.33568535875829	0.293030579674708	1.64220077197367e-06	7.58995000023021e-06	108760527	17.00747818759088
chr8	108787403	108787904	BRCA_102381	118.662299602314	-1.6630253389831	0.279496481464895	6.876712639677471e-10	6.3262293750671205e-09	108787653	27.23600698825543
chr8	109975471	109975972	BRCA_102475	108.242915563517	-1.33705376947498	0.342600977946631	3.05949021627771e-05	0.0001079059270465	109975721	13.177938268331062
chr1	8986127	8986628	BRCA_1025	208.574782274138	-1.01594185612278	0.276931309291287	0.0001092201080172	0.0003422573485273	8986377	11.512630861966699
chr8	113601686	113602187	BRCA_102588	45.7608049300066	-1.32265875105342	0.361253808826263	7.80919855925382e-05	0.0002526077924734	113601936	11.950813235319753
chr1	147243278	147243779	BRCA_10265	201.394339506717	-0.851906587317213	0.207415340919268	2.1977095468023e-05	7.9927613201233e-05	147243528	13.610946466324618
chr8	115218822	115219323	BRCA_102655	186.104837792038	-1.80223973175524	0.239486679091233	1.29254188321511e-14	3.2224296158669e-13	115219072	41.496916385871586
chr8	115219362	115219863	BRCA_102656	53.7985503445655	-0.919033472609175	0.234614810530437	4.50731255114281e-05	0.0001535040104552	115219612	12.669436031522418
chr8	115380156	115380657	BRCA_102670	64.1951442573059	-1.66093340428017	0.319888067095604	5.35433148849798e-08	3.34311308923311e-07	115380406	21.512304505631864
chr8	115419386	115419887	BRCA_102675	160.145441654168	-2.05315837682501	0.233710705766541	3.50931749975556e-19	2.33886079328049e-17	115419636	55.246971616645126
chr8	115420297	115420798	BRCA_102676	99.4215526672765	-1.43800385909442	0.249432691622016	2.5046166287092e-09	2.05785399905164e-08	115420547	25.534284129790276
chr8	115425876	115426377	BRCA_102678	50.9020350718677	-1.15894318725196	0.280841588165043	1.41115193880718e-05	5.34887004340446e-05	115426126	14.190406322166751
chr8	115451658	115452159	BRCA_102685	178.832368485024	-1.19825941856957	0.186740781378561	5.19592343249831e-11	6.03041246611263e-10	115451908	30.627024266405922
chr8	115494682	115495183	BRCA_102689	78.7574220449579	-1.02797914995606	0.222165628965319	1.68287629963739e-06	7.75916281664125e-06	115494932	16.975667569674155
chr1	147273694	147274195	BRCA_10269	81.2764626709796	-0.880112228694551	0.220957013303219	3.51395658877516e-05	0.0001223775686065	147273944	12.99637323839693
chr8	115563086	115563587	BRCA_102697	155.934454712824	-1.12111152841094	0.267862627087592	1.15804111044256e-05	4.46899828592975e-05	115563336	14.449688983044933
chr8	115563815	115564316	BRCA_102698	149.600462995116	-1.45268270252337	0.247752583144421	1.3910509381668e-09	1.20298916119148e-08	115564065	26.308801115060174
chr1	9036851	9037352	BRCA_1027	44.30063353592	-2.20350370086989	0.304515812319892	9.62071390144925e-14	1.9811454166783398e-12	9037101	38.876802360278035
chr1	147286197	147286698	BRCA_10270	29.4510816173225	-1.68402782937179	0.307508695229409	9.82967992121034e-09	7.14162251256891e-08	147286447	23.739172880234793
chr1	147287040	147287541	BRCA_10271	42.4552574771053	-2.85098655053734	0.357994263179722	2.9296929043177097e-16	1.03451058772957e-14	147287290	46.45804491784402
chr8	115768876	115769377	BRCA_102756	219.610946105424	-3.8028079421128	0.365839790305083	6.08903031069352e-26	1.8253138698553902e-23	115769126	75.5362016200333
chr8	115771998	115772499	BRCA_102759	50.8075544025825	-2.13330405424084	0.3124869485705	1.82219813194327e-12	2.8615369567856598e-11	115772248	35.02441880432925
chr8	115779250	115779751	BRCA_102765	336.465421003843	-1.74517990621574	0.320235304101156	1.26275757925392e-08	8.96720776786454e-08	115779500	23.41076593410677
chr8	115787203	115787704	BRCA_102770	151.505612996545	-4.09325289693833	0.321550689976799	8.91644510666911e-38	3.2581612810641997e-34	115787453	111.24149720621342
chr8	115848486	115848987	BRCA_102783	45.5923871762028	-1.23182634757297	0.282939177272033	4.7145660070979e-06	1.97676556553765e-05	115848736	15.626498689606867
chr8	116056744	116057245	BRCA_102832	72.7873158006005	-1.26177571052314	0.351679635061144	0.0001083153424501	0.0003396380684746	116056994	11.523714206519887
chr8	116231393	116231894	BRCA_102871	78.3741729416564	-2.38423158383082	0.288165471127592	2.72004284918211e-17	1.20050071089121e-15	116231643	49.5652851654323
chr8	116243706	116244207	BRCA_102875	168.631524963133	-3.79996389525953	0.394406438778766	1.28481395038919e-22	1.86125016416667e-20	116243956	65.54228992169075
chr8	116322202	116322703	BRCA_102884	97.2335989041973	-1.6806985617392	0.271406297549622	1.56256261901186e-10	1.6431794995938e-09	116322452	29.18086276625528
chr1	147567549	147568050	BRCA_10289	26.2174299379691	-1.40396248116285	0.304022513353174	1.10574748283813e-06	5.30335400252886e-06	147567799	17.52466351674461
chr8	116350690	116351191	BRCA_102891	52.7676728907329	-0.970736568261893	0.25412110557667	6.41069196987801e-05	0.000211222752738	116350940	12.208947130581015
chr8	116383480	116383981	BRCA_102899	31.3661532482231	-1.84385702628211	0.332996631843324	6.906327287340361e-09	5.17524022424899e-08	116383730	24.203798927928666
chr8	116384315	116384816	BRCA_102900	113.26491703332	-2.49948966029646	0.404328796869982	1.27735880220435e-10	1.36872880237416e-09	116384565	29.444516232247054
chr8	116418654	116419155	BRCA_102902	37.9540790095436	-1.65312852745931	0.327178214648917	1.10450065471909e-07	6.48454693370603e-07	116418904	20.556490885313483
chr8	116444658	116445159	BRCA_102906	161.628666283524	-1.06314030839081	0.244598798392951	5.93460327442018e-06	2.43456235366522e-05	116444908	15.325978023256102
chr8	116454147	116454648	BRCA_102912	153.869381040644	-1.61715835277093	0.326071218107807	1.88910244202087e-07	1.05745230932602e-06	116454397	19.85097596947807
chr8	116548122	116548623	BRCA_102933	284.31746640927	-1.36040320917813	0.293836187698259	1.17188699391388e-06	5.59134141639173e-06	116548372	17.448374128364033
chr1	147640698	147641199	BRCA_10298	188.323231329864	-0.810226093933144	0.212267075781911	7.79164379248645e-05	0.0002521099528391	147640948	11.953659305271374
chr1	147669567	147670068	BRCA_10300	329.774956458444	-0.865235350219695	0.212512114760033	2.52822182211358e-05	9.07933910355001e-05	147669817	13.42705318867528
chr8	116870704	116871205	BRCA_103002	65.5175503121533	-1.32937966413828	0.27297903164141	3.64243714732039e-07	1.92506631786935e-06	116870954	18.98666042231497
chr1	147670313	147670814	BRCA_10301	763.174353388139	-0.865564524980227	0.220160091181129	4.50772536949608e-05	0.0001535131360146	147670563	12.669350268238855
chr1	147670824	147671325	BRCA_10302	179.006979317677	-0.91484153427372	0.230173333277303	3.61581250942884e-05	0.0001255946098766	147671074	12.95893782989924
chr8	117032719	117033220	BRCA_103037	51.6946176199444	-1.23213703216767	0.2944184054795	1.00901469360304e-05	3.94576371630978e-05	117032969	14.629335908520934
chr1	147721590	147722091	BRCA_10309	151.841958772326	-2.1801844880138	0.391009995618507	5.16736311433234e-09	3.97517460517375e-08	147721840	24.584406528516762
chr1	147722116	147722617	BRCA_10310	56.1349523071339	-1.57773284657376	0.298320524997984	3.3167109024304e-08	2.16015818579421e-07	147722366	22.14235970112616
chr1	147723868	147724369	BRCA_10311	62.4951798889493	-0.934373328176921	0.245791718527473	6.90305061215711e-05	0.0002258511748802	147724118	12.112339960839641
chr8	117650270	117650771	BRCA_103131	96.8487152534922	-1.65812413711311	0.331938872478279	1.52435613688255e-07	8.69329685274639e-07	117650520	20.133593254595088
chr1	147756303	147756804	BRCA_10314	54.3997699748098	-2.22783142771947	0.287246816615084	1.7418385395362101e-15	5.2467563444034405e-14	147756553	44.11556753460833
chr8	117881572	117882073	BRCA_103154	63.1223614673411	-1.36586385331153	0.238558594944676	3.2456375036629803e-09	2.60459644548022e-08	117881822	25.194364899533852
chr8	117933896	117934397	BRCA_103160	83.2559621715392	-2.12864659609365	0.212601788614494	3.07473002820288e-24	6.395016022740539e-22	117934146	70.40547011373181
chr8	117934476	117934977	BRCA_103161	179.555651569882	-2.07251059419099	0.258570447433279	2.51092741441258e-16	9.00593898046665e-15	117934726	46.65804472054478
chr8	117937348	117937849	BRCA_103162	158.997540674623	-2.42959717600028	0.28874800569321	7.47211228807657e-18	3.74645028178465e-16	117937598	51.24532521224801
chr8	117946524	117947025	BRCA_103164	208.245786247005	-2.28516127072624	0.276932992785231	3.3785315751657204e-17	1.4624984170291501e-15	117946774	49.28048636014973
chr1	147760277	147760778	BRCA_10317	38.7657154186451	-1.54648103326852	0.299575542190277	6.30705309609087e-08	3.88170582843334e-07	147760527	21.2968058753566
chr1	147762178	147762679	BRCA_10318	43.592211243723	-1.33743734008023	0.304494903123555	3.43018822710299e-06	1.48098768023907e-05	147762428	16.04308083497948
chr8	118049307	118049808	BRCA_103185	87.8966023223121	-3.49887615771207	0.388979542118125	4.75424590779878e-20	3.78088318651804e-18	118049557	57.87598243120344
chr8	118098146	118098647	BRCA_103193	57.7532146198173	-1.23839381067293	0.317715140771489	3.40916009465193e-05	0.0001190301900604	118098396	13.036384843609145
chr8	118098930	118099431	BRCA_103194	98.240208765371	-1.41981855033773	0.266380858466093	3.05104496653202e-08	2.0008427752858e-07	118099180	22.25288885840077
chr8	118142618	118143119	BRCA_103208	65.2606569052077	-1.81505322447243	0.330198041111337	9.431905452656871e-09	6.88235213573831e-08	118142868	23.792523049603687
chr8	118189913	118190414	BRCA_103211	34.2267396138402	-1.29012774081613	0.322643765548199	2.15834249456735e-05	7.86186566089674e-05	118190163	13.634768762419135
chr8	118195828	118196329	BRCA_103212	101.756094937808	-1.72814395556361	0.267635549532646	2.6673788757558497e-11	3.29283730787226e-10	118196078	31.49994971569049
chr1	147890110	147890611	BRCA_10328	132.037006209645	-1.05837193005702	0.245914237659368	7.25070485765174e-06	2.92181596022549e-05	147890360	15.062775166121524
chr1	147892615	147893116	BRCA_10330	60.1318280579633	-0.914095267708483	0.209656030470363	6.66983693544118e-06	2.70870504229699e-05	147892865	15.172037171034683
chr8	119553253	119553754	BRCA_103310	67.2248871811082	-1.079052030249	0.252566741011349	8.04921339716894e-06	3.21310566170529e-05	119553503	14.925672050393194
chr8	119648398	119648899	BRCA_103325	46.210390520089	-1.40799638467278	0.325409236469154	4.56627573522704e-06	1.92082120312913e-05	119648648	15.667917240370373
chr8	119680970	119681471	BRCA_103330	50.0631159333657	-1.528026724579	0.358079760140221	5.32050884772656e-06	2.20487662619661e-05	119681220	15.46894254235196
chr8	119855687	119856188	BRCA_103345	462.923002695772	-0.971522321642834	0.264416037238217	0.0001125782930922	0.0003517820609125	119855937	11.473030464938702
chr8	119956128	119956629	BRCA_103367	120.85550325557	-1.15202104654111	0.275542255427293	1.12380886841731e-05	4.34972339526686e-05	119956378	14.488716813467349
chr8	119980826	119981327	BRCA_103373	178.811004996184	-1.68446192325835	0.315803328720249	2.48210960728564e-08	1.65806204793678e-07	119981076	22.52399866788708
chr8	120069055	120069556	BRCA_103387	102.346683860702	-1.19070084005206	0.275300208071383	5.78819170740245e-06	2.38030497328805e-05	120069305	15.3584940457511
chr8	120242740	120243241	BRCA_103408	61.7301442783818	-1.20182257941712	0.269758962771318	3.08425724781269e-06	1.34486434026731e-05	120242990	16.18217982246861
chr1	148278934	148279435	BRCA_10342	32.1443710965496	-2.2099272336653	0.325247050703119	2.04591684141378e-12	3.1759138909804e-11	148279184	34.8740372467523
chr8	120444280	120444781	BRCA_103422	135.944296185947	-1.0130830658753	0.233841984197762	6.7343179364505e-06	2.732692325749e-05	120444530	15.159317438689653
chr8	120458627	120459128	BRCA_103424	67.1105588340961	-3.09888467693143	0.307099585270723	1.12542457975825e-24	2.5702611485431497e-22	120458877	71.72050313722053
chr8	120701995	120702496	BRCA_103448	91.9303023729193	-1.80602562760481	0.311197967958646	1.5307565272543901e-09	1.31240079641279e-08	120702245	26.183216384649562
chr8	120749530	120750031	BRCA_103452	61.375624406425	-1.28802540509631	0.295441876550603	4.34065928161277e-06	1.8342517981147e-05	120749780	15.734448775004214
