Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	96055379	96055880	BRCA_100873	32.8568041933131	2.48817112347639	0.32347096032437	4.56936650534186e-09	3.5544958649629e-08	96055629	24.745779802543385
chr8	96243144	96243645	BRCA_100888	27.3048457509301	1.72627338337101	0.282468541512141	1.03340501859136e-05	4.03288268450718e-05	96243394	14.597829035700563
chr1	144551943	144552444	BRCA_10089	335.311821160613	1.52827623539294	0.38578204663019	1.04218916389937e-05	4.0636461598474e-05	144552193	14.586865688876397
chr1	144560560	144561061	BRCA_10090	146.947726726403	1.24121410835321	0.364387115644459	0.0001381492822685	0.0004234630555297	144560810	11.20547627050921
chr8	96352943	96353444	BRCA_100903	95.4976489990326	1.3391913156953	0.335351864375497	1.21240713632701e-05	4.65912029988347e-05	96353193	14.389582892690882
chr8	96354939	96355440	BRCA_100904	67.4989654235186	1.5916175724516	0.341868853851927	4.33033781158569e-07	2.25201368024893e-06	96355189	18.76035297797737
chr8	96356142	96356643	BRCA_100905	50.623043596575	1.19512702858619	0.296496901122015	1.31705957775989e-05	5.02140662345564e-05	96356392	14.281548918144416
chr8	96362965	96363466	BRCA_100910	84.2455714912842	1.94761497986067	0.35877565767805	4.6637624171125e-09	3.62088240588318e-08	96363215	24.719083435420412
chr8	96945700	96946201	BRCA_100973	109.89144542845	2.76705184040129	0.484221445342667	4.23112792374519e-10	4.05469700625207e-09	96945950	27.877758743220575
chr8	96949591	96950092	BRCA_100974	52.0349255177884	2.3916521683287	0.453122655963194	6.82400105232603e-09	5.11716779898763e-08	96949841	24.220079217015716
chr8	96959774	96960275	BRCA_100976	61.626541241361	1.70849864034628	0.414164046617529	4.00732862140061e-06	1.70532942465796e-05	96960024	15.839590017642703
chr8	96964021	96964522	BRCA_100978	48.6250031395008	2.54083126269479	0.387923984077071	2.9968380459653996e-12	4.4921413238971296e-11	96964271	34.37380572775926
chr8	97008659	97009160	BRCA_100983	121.370740163854	2.19227037785264	0.528626938018937	1.80788141002441e-06	8.28272309290431e-06	97008909	16.881463411894174
chr8	97025278	97025779	BRCA_100986	72.3048387855741	2.50795387535661	0.434376148218874	3.73116054367258e-10	3.6164579863938504e-09	97025528	28.042775462499787
chr8	97025853	97026354	BRCA_100987	132.121554302991	3.2788826543593	0.473324664739974	1.24557474490477e-13	2.50056474647748e-12	97026103	38.54088317778896
chr8	97026440	97026941	BRCA_100988	48.468066965698	1.8425786995771	0.379436612985576	1.09620351389357e-07	6.44047293897307e-07	97026690	20.56633003151469
chr8	97028617	97029118	BRCA_100990	26.3044103816547	2.80678947139068	0.3219077493748	2.5876814829442e-05	9.27291544446896e-05	97028867	13.396617474744525
chr8	97103671	97104172	BRCA_101003	36.7515693823011	1.45141073346572	0.3520403871174	5.82116242729312e-06	2.39265659972393e-05	97103921	15.351027122034173
chr8	97104300	97104801	BRCA_101004	52.9120695697762	2.00313320850155	0.414399159450267	9.7816222251043e-08	5.80553208195176e-07	97104550	20.71606836683387
chr8	97166370	97166871	BRCA_101005	54.9135632933836	1.56054173476992	0.482755849393732	0.0001432515606475	0.0004375839448347	97166620	11.158152573622543
chr1	145527843	145528344	BRCA_10101	24.8317507459153	1.8487595062723	0.460695373685883	5.23316657919696e-06	2.17178103832432e-05	145528093	15.490761818277766
chr8	97266169	97266670	BRCA_101018	55.3298689856095	1.69199454498982	0.371144110585379	5.81001081060926e-07	2.94408146127652e-06	97266419	18.37375097871942
chr8	97266780	97267281	BRCA_101019	44.2724407210413	1.52538354878233	0.340912662175221	1.04724651241132e-06	5.0479049181794e-06	97267030	17.59588383320398
chr8	97267394	97267895	BRCA_101020	72.311647055384	1.98645902269171	0.401358815431788	5.56575445333109e-08	3.46369176453513e-07	97267644	21.46118611450561
chr8	97314250	97314751	BRCA_101027	42.666024442064	2.09039805696728	0.487245440655687	1.14635428755307e-06	5.48161263019319e-06	97314500	17.476968188669645
chr8	97424721	97425222	BRCA_101039	42.1426057854164	1.14746568561613	0.329112435639828	0.0001235379692599	0.0003827387166562	97424971	11.351352532625407
chr8	97516893	97517394	BRCA_101049	89.2498702429371	1.45767672462522	0.392703959343372	3.12972758782837e-05	0.0001101383487769	97517143	13.148395495049483
chr8	97853714	97854215	BRCA_101101	61.9538661620866	1.97809741719519	0.454404992726658	9.82386545358092e-07	4.76114886005267e-06	97853964	17.680258833036003
chr8	98068495	98068996	BRCA_101129	207.830335072192	2.46972794178617	0.52791319890628	1.31431286957308e-07	7.59392712716606e-07	98068745	20.328650509576445
chr8	98179090	98179591	BRCA_101148	71.1885598210182	0.883259337235819	0.228849654553342	4.7867542714417e-05	0.0001621583591926	98179340	12.590308983539469
chr8	98554836	98555337	BRCA_101191	48.0322028733108	1.7391097745566	0.287472570499949	1.75912539334611e-10	1.8299981230795e-09	98555086	29.025510685162892
chr8	98690646	98691147	BRCA_101197	140.076619753049	2.78564779930463	0.352596203934511	1.21090216313558e-16	4.64752232253945e-15	98690896	47.61245962873273
chr8	98782007	98782508	BRCA_101202	265.445198105608	1.99074376241858	0.312611779713013	1.73348185935593e-11	2.22230025591688e-10	98782257	32.06722719584709
chr8	98829466	98829967	BRCA_101215	38.9907782158058	1.23611194802966	0.295224686977955	6.76901441620171e-06	2.74535245204562e-05	98829716	15.152649098183662
chr8	98831618	98832119	BRCA_101216	36.0358123863678	1.33108009276806	0.334839198751611	1.37070390916014e-05	5.20774523692691e-05	98831868	14.228981600897198
chr8	98959282	98959783	BRCA_101239	35.7681919206961	1.51353637696708	0.344536734007622	1.68963610282419e-06	7.78626462482557e-06	98959532	16.970637192217197
chr8	98966175	98966676	BRCA_101240	44.3652088820933	1.05970898601069	0.305948274426795	0.0001648047329554	0.0004967274697885	98966425	10.975257847326727
chr8	98983017	98983518	BRCA_101244	122.566513633077	1.63071547106811	0.410337839764226	8.12979229688023e-06	3.24215700703034e-05	98983267	14.912686516900505
chr8	98983647	98984148	BRCA_101245	74.989870241311	1.83633561427268	0.351919087220497	1.81232108187875e-08	1.24497505980558e-07	98983897	22.937379822685415
chr8	99103173	99103674	BRCA_101254	37.2099523395972	1.35005000246805	0.314481833426628	3.38838308995892e-06	1.46475847047487e-05	99103423	16.058977681581407
chr8	99104095	99104596	BRCA_101255	112.164029048908	2.20253872281609	0.419851630410632	9.7710292677795e-09	7.10241931939037e-08	99104345	23.74711422102291
chr8	99105645	99106146	BRCA_101256	212.656598842134	3.26644439388077	0.408818309245168	4.347844441407e-17	1.83597022359617e-15	99105895	48.95237876249907
chr8	99107398	99107899	BRCA_101257	32.9425673206581	1.28238854346428	0.340398676085269	3.64139343854675e-05	0.0001264002952336	99107648	12.949712546322779
chr8	99206280	99206781	BRCA_101259	31.6798605905365	1.44502573846228	0.366372181274899	1.25976505190078e-05	4.82448971955235e-05	99206530	14.339264116098022
chr8	99531098	99531599	BRCA_101269	41.2001252009067	2.38870344836458	0.345573158080549	3.2044102122868197e-13	5.89784013522922e-12	99531348	37.30295042090074
chr8	99594613	99595114	BRCA_101270	32.2597309322203	1.18539822210003	0.346259494103015	0.0001461996637107	0.0004457670022663	99594863	11.131422553953852
chr8	99818338	99818839	BRCA_101283	35.0715028629287	2.19508929056836	0.432525503839822	2.51902371387053e-08	1.68060203314853e-07	99818588	22.504518529629415
chr8	99819228	99819729	BRCA_101284	43.8662041181184	2.2079948726268	0.41484639056629	6.5970223581986105e-09	4.9642334244653e-08	99819478	24.263853804710212
chr8	99823203	99823704	BRCA_101285	39.1512595463873	1.5238511575819	0.367277885914302	4.69882352488673e-06	1.97074974316758e-05	99823453	15.630895887915292
chr8	99839364	99839865	BRCA_101288	33.5969175718114	1.39054411979184	0.321938498970552	2.81486094312379e-06	1.23758116080027e-05	99839614	16.302117333935815
chr8	99845438	99845939	BRCA_101289	34.3038433584034	1.18275695625062	0.344972999884794	0.0001431651767719	0.000437326375156	99845688	11.159002019560917
chr8	99869671	99870172	BRCA_101299	105.799228317401	1.66831740763866	0.425987506997482	9.75194203887027e-06	3.82657019150205e-05	99869921	14.67358861090407
chr8	99871343	99871844	BRCA_101302	97.4172224416021	1.24552775497839	0.351297354879776	8.21608834837002e-05	0.0002645228979122	99871593	11.884319767703367
chr8	99873277	99873778	BRCA_101305	112.242510006834	1.53507077054877	0.356609943315252	2.34817205958495e-06	1.0497529741063e-05	99873527	16.539590598888477
chr8	99882612	99883113	BRCA_101314	48.9108339925989	1.45805204306994	0.397726984716974	3.71070212893129e-05	0.0001285997298298	99882862	12.924824767782635
chr8	99886065	99886566	BRCA_101317	49.8841036544969	1.21792404187826	0.348911789950211	0.0001078909262557	0.0003383973706384	99886315	11.52899402084832
chr8	99886584	99887085	BRCA_101318	47.3320247774768	1.34314713140407	0.371752683217215	5.30309747504337e-05	0.0001778338748858	99886834	12.457182215815834
chr8	99888631	99889132	BRCA_101319	79.0844576111093	1.84604607249438	0.410101595391452	5.7688670545444e-07	2.92554112223878e-06	99888881	18.382865072092304
chr8	99889771	99890272	BRCA_101320	41.6059891727142	1.42095558728243	0.37724830221771	2.54113231668758e-05	9.12106664184082e-05	99890021	13.420437927578298
chr8	99890341	99890842	BRCA_101321	42.8041606953838	1.41085959714919	0.361235236638808	1.49614017955193e-05	5.63954322508942e-05	99890591	14.114062158193045
chr8	99898241	99898742	BRCA_101328	42.3734630753224	1.32386255593378	0.367239754028477	5.73846200701522e-05	0.0001909918905811	99898491	12.354200996088444
chr8	99904675	99905176	BRCA_101332	279.681044568752	4.35582412139214	0.441519958736916	1.12171259944312e-24	2.57009216108947e-22	99904925	71.72059799348695
chr8	99905366	99905867	BRCA_101333	286.891786662782	4.51553697650908	0.414035637657309	1.814948113737e-29	1.2020514791537299e-26	99905616	86.10463178472494
chr8	99923780	99924281	BRCA_101334	28.652005761728	1.20741276495982	0.349745371087297	0.0001260707875901	0.0003898506001179	99924030	11.324791024198756
chr8	99977385	99977886	BRCA_101335	30.890392300487	1.71154930225756	0.374338038125129	5.58940967900333e-07	2.84242323771141e-06	99977635	18.424447181004695
chr8	99978528	99979029	BRCA_101336	51.0092611953609	2.7084294460607	0.428451741319361	1.2035716027202498e-11	1.59135736953932e-10	99978778	32.54902309223251
chr8	100005544	100006045	BRCA_101338	37.9889311600126	1.33433497743494	0.377785835769354	7.52739442036167e-05	0.0002443356743697	100005794	11.998847859051859
chr8	100007014	100007515	BRCA_101339	30.5583013703418	1.58226074705399	0.416509437850783	1.82099507056976e-05	6.73527605567815e-05	100007264	13.857903396455836
chr8	100017153	100017654	BRCA_101340	48.74137933467	1.12483854356028	0.315013314790379	9.40618933451523e-05	0.0002988709416776	100017403	11.708189744612888
chr8	100026248	100026749	BRCA_101343	69.4498242464255	2.00296529032568	0.417525574646911	1.19075911418005e-07	6.94308091617398e-07	100026498	20.457920679193442
chr8	100104548	100105049	BRCA_101344	75.8331424929756	1.73107294386614	0.385330336671291	7.55691436143202e-07	3.7424870100086e-06	100104798	18.0275712605565
chr8	100123688	100124189	BRCA_101346	330.520292524375	2.91000976139622	0.393369401425238	5.1420392880317506e-15	1.39860565018849e-13	100123938	42.70107599491936
chr8	100124451	100124952	BRCA_101347	80.5955024600155	1.37587562264735	0.275314117532085	1.11649560774157e-07	6.54970787515314e-07	100124701	20.542066102060115
chr8	100138346	100138847	BRCA_101349	78.7615121035107	2.08312027695099	0.325243639055237	1.1334912524272699e-11	1.50775038634866e-10	100138596	32.62688334399687
chr8	100219894	100220395	BRCA_101362	110.074412485142	1.90505928914084	0.331187580613351	7.919415262865481e-10	7.1964371306486505e-09	100220144	27.05007003161795
chr8	100237541	100238042	BRCA_101369	134.061627416884	1.94019662445507	0.337040326207656	7.74066971848502e-10	7.04700197077439e-09	100237791	27.080343236448833
chr8	100239415	100239916	BRCA_101371	43.4663137235666	1.15175084503089	0.289683734622265	1.88557366535548e-05	6.95362295959823e-05	100239665	13.811875631280499
chr8	100345168	100345669	BRCA_101395	72.8014343786066	1.72435996522204	0.352303450399815	1.08077984754569e-07	6.35708035438331e-07	100345418	20.585132339798285
chr8	100370807	100371308	BRCA_101398	36.0708520670664	1.08676018931027	0.301583115757267	9.19039360128599e-05	0.0002927648222737	100371057	11.737970165340702
chr8	100371435	100371936	BRCA_101399	55.7394124474075	2.17477451505302	0.343411320913736	1.58669051376829e-06	7.35842481634626e-06	100371685	17.052171600984977
chr8	100378584	100379085	BRCA_101401	83.8240706881147	1.91898705716415	0.349227759993633	3.4794509382459503e-09	2.77437123006008e-08	100378834	25.103263915945853
chr8	100380985	100381486	BRCA_101402	57.5574903149736	1.6457947399491	0.288384342928032	1.47190924337252e-09	1.2665590792606e-08	100381235	26.23451038527124
chr8	100457513	100458014	BRCA_101427	285.233067129732	1.68962923020464	0.317186637109973	1.15504701352984e-08	8.27077349663786e-08	100457763	23.52740250012791
chr8	100486387	100486888	BRCA_101449	80.6574251818576	1.43188218392734	0.311417977794186	7.49526433257197e-07	3.71499376079663e-06	100486637	18.038208781514626
chr8	100510097	100510598	BRCA_101465	614.696415284597	0.987259346230733	0.277109434349033	0.0001253264120626	0.0003877694110737	100510347	11.332513377633457
chr8	100510756	100511257	BRCA_101466	383.880871395074	1.87614276461224	0.313281243215755	2.19676277656727e-10	2.24104697636637e-09	100511006	28.7331799633439
chr8	100511440	100511941	BRCA_101467	77.5959271091945	0.927539098920386	0.244603267078625	5.86941780243388e-05	0.0001950227593026	100511690	12.324069882154042
chr8	100532949	100533450	BRCA_101471	78.1319046141579	1.61672942476831	0.31907937137254	5.29077220471136e-08	3.30761829893548e-07	100533199	21.527703907938733
chr8	100535832	100536333	BRCA_101472	45.4900265444312	1.06216135482548	0.306254505909959	0.0001575782183893	0.0004769406116419	100536082	11.033902745653805
chr8	100539793	100540294	BRCA_101473	65.7623627841101	1.58779378800482	0.288595154047469	5.06395638362869e-09	3.90299217409811e-08	100540043	24.6108441890715
chr8	100542956	100543457	BRCA_101475	87.7987607911285	1.35379716858269	0.304297658739159	1.62667492042061e-06	7.5254131948857e-06	100543206	17.019797771791115
chr8	100736362	100736863	BRCA_101514	72.4795522212279	1.64161336010278	0.368071031546733	9.97570089657753e-07	4.82844245236908e-06	100736612	17.660010686397865
chr8	100746127	100746628	BRCA_101516	87.8484113322465	1.21243130393357	0.332351364244387	5.91607394245104e-05	0.000196440571413	100746377	12.313619455337195
chr8	100858345	100858846	BRCA_101540	73.9761160269195	1.2830317595111	0.335693870273309	2.746931662415e-05	9.79275361932566e-05	100858595	13.317925886889562
chr8	101077626	101078127	BRCA_101609	63.1142098135063	2.31651737945057	0.336227291659343	3.50546778926342e-05	0.0001220999938075	101077876	12.999649252392759
chr8	101250841	101251342	BRCA_101657	42.8344842200231	1.17881460214487	0.338548143936831	0.0001182579030777	0.0003677943130456	101251091	11.408813207043593
chr8	101263653	101264154	BRCA_101659	53.9018178598647	1.90428093764051	0.331540567599996	7.70319697629162e-11	8.639924644164341e-10	101263903	30.108262219351143
chr8	101372807	101373308	BRCA_101679	52.6498785286684	1.05409380302892	0.294617235671851	0.0001061004879925	0.0003333638512788	101373057	11.550614707163536
chr8	101396483	101396984	BRCA_101694	201.812191298044	1.40788566753564	0.310491694720081	9.874686026835e-07	4.78370067237047e-06	101396733	17.673441449854426
chr8	101409824	101410325	BRCA_101695	86.7863065337172	1.44688700402122	0.306900599688567	3.9802216323213e-07	2.08693553427899e-06	101410074	18.870182533183137
chr8	101434982	101435483	BRCA_101699	78.2066057067816	1.22362026402925	0.321753627149339	3.31898538212882e-05	0.0001161658586556	101435232	13.071526259048754
chr8	101452659	101453160	BRCA_101711	158.492272381509	1.83864003653494	0.317243087680006	6.97974933635061e-10	6.41044424877568e-09	101452909	27.216928513788563
chr8	101466606	101467107	BRCA_101718	202.49022764393	1.91354411477191	0.366261386905894	1.56036603517165e-08	1.08618694303448e-07	101466856	23.134224238253122
chr8	101467639	101468140	BRCA_101719	171.946039640277	1.60087809309602	0.339257838766607	3.01988816171378e-07	1.62402704191143e-06	101467889	19.23199291407528
chr8	101583321	101583822	BRCA_101762	424.177887724129	1.52672027568832	0.345082243854555	1.3544096285963e-06	6.37041428906884e-06	101583571	17.260181370571058
chr8	101584220	101584721	BRCA_101763	66.0755038913968	1.02303843101812	0.268561919805964	4.62622601740053e-05	0.0001571648777231	101584470	12.635433530884766
chr8	101607819	101608320	BRCA_101776	404.943179590375	1.34049112883205	0.364363391338821	4.19144436979688e-05	0.0001436932978835	101608069	12.76471960610303
chr8	101609861	101610362	BRCA_101779	49.6799554557149	1.62556481011969	0.314932320461131	3.31434531600591e-08	2.15881651479396e-07	101610111	22.143256035230902
chr8	101610811	101611312	BRCA_101780	95.4718475521679	2.01241423360071	0.353414827417441	9.45762077063697e-10	8.44930755337545e-09	101611061	26.818519741022836
