Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr9	5893860	5894361	BRCA_107850	52.7473969425969	1.53750839687704	0.29247722558552	2.06557866039062e-08	1.40330366112921e-07	5894110	22.76466943643507
chr1	151510068	151510569	BRCA_10825	165.877495403546	1.37317828078323	0.275801737586838	1.16108080104012e-07	6.7900207723529e-07	151510318	20.49008067617383
chr9	19642259	19642760	BRCA_108488	70.3183776627468	1.57807285354237	0.32200717519556	1.32463332308959e-07	7.64917817091609e-07	19642509	20.31819191149575
chr1	151548764	151549265	BRCA_10849	178.822073647875	1.52545775163483	0.300328014756452	5.64489840617457e-08	3.50830907717611e-07	151549014	21.44272081139272
chr9	20508169	20508670	BRCA_108519	45.8583054868547	1.67118831113603	0.258486883883996	1.3384118528190098e-11	1.75402134097672e-10	20508419	32.4086146478789
chr9	20551712	20552213	BRCA_108521	61.9991430483635	1.71668784147835	0.26271868896977	7.846893765265089e-12	1.07976559591141e-10	20551962	33.10856279418879
chr9	21029561	21030062	BRCA_108549	73.3350253807171	1.45808411069832	0.302158771462245	2.28066397818519e-07	1.25704608917251e-06	21029811	19.601531022667075
chr9	31260001	31260502	BRCA_108812	40.9334928799605	0.961438656104028	0.337668387888459	1.80257455857713e-08	1.23896237002017e-07	31260251	22.944364293851432
chr1	151670293	151670794	BRCA_10886	91.8899236360258	1.64797396054153	0.284785800916462	9.83120354168522e-10	8.75390982361853e-09	151670543	26.767425331522716
chr1	151718081	151718582	BRCA_10892	225.646772626839	1.8064870769014	0.408490684098743	9.38933682146165e-07	4.56621676747806e-06	151718331	17.740569220505634
chr9	33221130	33221631	BRCA_108937	115.05445779965	1.34750568035991	0.291501462519607	7.23276689778903e-07	3.59657545045621e-06	33221380	18.08494469944508
chr1	151720504	151721005	BRCA_10894	82.4150116627969	1.40425929717892	0.298482159975156	4.51873658112242e-07	2.3413734775687e-06	151720754	18.704213489098834
chr1	151733130	151733631	BRCA_10897	125.428153758014	1.91539185084393	0.35566854371385	6.335811078846761e-09	4.78511555993381e-08	151733380	24.316870993064647
chr9	34512527	34513028	BRCA_109104	110.50253925519	2.05014221564027	0.415378843739973	5.8064794270298e-08	3.59891687666211e-07	34512777	21.40593388315263
chr9	37700811	37701312	BRCA_109492	93.6321348081305	2.26193015892808	0.427105298302065	7.14289048637584e-09	5.33628229370624e-08	37701061	24.159589770807738
chr9	37799702	37800203	BRCA_109501	187.480451725512	1.47962322900329	0.299895788441236	1.26878163028377e-07	7.35632327950651e-07	37799952	20.37451178268182
chr9	38437391	38437892	BRCA_109618	224.086484779177	1.2846356062277	0.262429502690755	2.09080383968173e-07	1.16048812113573e-06	38437641	19.71683681412673
chr9	68500594	68501095	BRCA_109722	245.821368892617	1.48183723966411	0.328718857739746	9.89532018210822e-07	4.79282027733997e-06	68500844	17.670693726978747
chr9	68505897	68506398	BRCA_109723	64.5451871083558	1.65575076265012	0.34468114289437	1.9280037415917e-07	1.07752032325685e-06	68506147	19.823853488886492
chr9	69485410	69485911	BRCA_109801	47.406414729744	1.62965240251661	0.354919278119466	5.51662159680407e-07	2.80898000620681e-06	69485660	18.44152221365621
chr9	71681387	71681888	BRCA_109897	148.894635283384	2.2462779979277	0.278519609011496	5.3298359173823704e-17	2.2071019239120503e-15	71681637	48.686768168533355
chr9	72297440	72297941	BRCA_109923	46.6964215403333	1.89148828709864	0.329151311995406	8.83027926561042e-10	7.94646395904607e-09	72297690	26.90703982548923
chr9	76423780	76424281	BRCA_110071	53.8747449150305	2.39708103127803	0.307414493604769	4.20460178892268e-16	1.43370398362233e-14	76424030	45.987246146394874
chr9	76444048	76444549	BRCA_110073	70.0842648930014	1.63481866677006	0.359871714996563	6.71072570065555e-07	3.35691508578535e-06	76444298	18.18443252524843
chr9	76525954	76526455	BRCA_110090	111.06325603197	1.58990255313914	0.324551042286209	1.28608488369521e-07	7.44747829395871e-07	76526204	20.35674465053616
chr9	78539861	78540362	BRCA_110208	77.9064570241533	2.15614516866002	0.350700653761195	5.39910831067653e-11	6.24332287837278e-10	78540111	30.57696687103661
chr9	83986537	83987038	BRCA_110449	53.3511270555566	1.51576374554151	0.31011621835124	1.48577714763396e-07	8.49431191808275e-07	83986787	20.166999577611364
chr9	85291685	85292186	BRCA_110517	26.8538539112637	2.11924547387872	0.395010260150287	5.80176742191154e-09	4.41631160292911e-08	85291935	24.432582790755294
chr9	86093735	86094236	BRCA_110542	242.628466781653	1.70924882962147	0.330960517886426	2.69502609587522e-08	1.78722250604713e-07	86093985	22.415777405664564
chr9	88180042	88180543	BRCA_110683	48.9928910111823	1.85828604873414	0.367078354842089	3.89744773547369e-08	2.50186963339236e-07	88180292	21.93049004823236
chr9	88535883	88536384	BRCA_110698	84.3314069687286	1.28286096526962	0.261163077722499	1.92832831200479e-07	1.07767330060826e-06	88536133	19.823648681611477
chr9	88774893	88775394	BRCA_110712	74.0741588562223	1.57316852797849	0.31797425486564	1.07028789835264e-07	6.30078821702347e-07	88775143	20.597964345811707
chr9	88775470	88775971	BRCA_110713	97.8098082260516	2.04831185647209	0.344276512559753	1.9909996301221001e-10	2.04898747017975e-09	88775720	28.862441691874686
chr9	89528523	89529024	BRCA_110790	111.39003297758	1.55717072950967	0.296408304493038	2.15509473372339e-08	1.45864806206964e-07	89528773	22.708864827806135
chr9	89667690	89668191	BRCA_110820	241.252324459386	3.04355463231415	0.291209918467256	6.92763887853816e-27	2.62183915828504e-24	89667940	78.33569509389646
chr9	89668191	89668692	BRCA_110821	115.948635943784	2.40042616644823	0.28011048726217	6.20650287760029e-19	3.90556355959873e-17	89668441	54.507246873686995
chr9	89668816	89669317	BRCA_110822	81.1517681116382	1.79980366679563	0.278157661246062	1.0491797471556499e-11	1.40583585542564e-10	89669066	32.727852792861334
chr9	89756830	89757331	BRCA_110843	226.637000858974	1.99591298292572	0.297091800083277	1.54096031090238e-12	2.4551800208391796e-11	89757080	35.245380232805466
chr9	89759545	89760046	BRCA_110844	196.524985123592	2.30423026604585	0.318051870093123	2.8251822483374e-14	6.55389092981755e-13	89759795	40.47271356985868
chr9	91660079	91660580	BRCA_111008	73.7480419470498	2.25475246542114	0.354304622580566	1.3075260764041699e-11	1.7168357696607902e-10	91660329	32.43952890931692
chr9	91784561	91785062	BRCA_111014	91.0957688634718	2.88810327733469	0.412479073895253	9.4400018229033e-14	1.94828620736438e-12	91784811	38.900931510707
chr9	92978307	92978808	BRCA_111117	68.4352224056707	2.36635397119235	0.416672744672321	7.6693751498129e-10	6.988099873177331e-09	92978557	27.092452626740744
chr9	92986129	92986630	BRCA_111118	71.6940068414011	0.826078939127979	0.249691406111566	3.61724550817568e-11	4.34672437779519e-10	92986379	31.099352330459084
chr9	92987527	92988028	BRCA_111120	82.1590188296097	2.03065595583107	0.292966080744983	3.36966167241502e-13	6.1671792359956294e-12	92987777	37.23852636284897
chr9	92988319	92988820	BRCA_111121	232.259955141883	3.26272679068958	0.337833205514672	1.47956674154848e-23	2.63067463146227e-21	92988569	68.36505716929364
chr9	92988881	92989382	BRCA_111122	68.5175082341183	2.29274321834211	0.284501169537165	5.13291104838717e-17	2.13222050523928e-15	92989131	48.73656478007018
chr9	92989508	92990009	BRCA_111123	60.3559575489793	2.43778324270934	0.308895919104177	1.63521016065004e-16	6.097170496619431e-15	92989758	47.22078153432964
chr9	92992473	92992974	BRCA_111124	56.020161015288	1.89937426323923	0.305449031799875	4.4266727857716195e-11	5.21703929750802e-10	92992723	30.836049648322533
chr9	93053187	93053688	BRCA_111134	88.9390656683103	1.8089167809793	0.264574560479329	8.57725491597418e-13	1.43885250307245e-11	93053437	36.016290334929664
chr9	93059799	93060300	BRCA_111137	94.5129323806433	1.09547986766277	0.205175399005073	2.91799044765133e-08	1.92048027915759e-07	93060049	22.312029514873995
chr9	93072158	93072659	BRCA_111141	158.129842605602	1.90805303446741	0.346705593060327	3.26152268004502e-09	2.61561413510246e-08	93072408	25.188275034178133
chr9	93072921	93073422	BRCA_111142	53.2566935819002	1.41631255525688	0.285484128105904	1.226836313268e-07	7.13244368567807e-07	93073171	20.419100213181085
chr9	93090089	93090590	BRCA_111144	85.3776474612666	1.72613821503318	0.288179168377849	2.44521706199624e-10	2.4693115437430802e-09	93090339	28.59324398661919
chr9	93155637	93156138	BRCA_111175	56.3366405189258	1.32183694692816	0.225134003839553	9.23181020700585e-10	8.26603883249855e-09	93155887	26.850156712712533
chr9	93312933	93313434	BRCA_111204	151.252677858721	1.99978315277292	0.296871005091587	1.49808789780155e-12	2.3949743749284596e-11	93313183	35.281198823858574
chr9	93455995	93456496	BRCA_111216	57.8967971486198	1.66887912199509	0.271892257875767	1.08756241646513e-10	1.1811817332212102e-09	93456245	29.65712190326778
chr9	93533764	93534265	BRCA_111228	72.6193181108196	1.54820690268273	0.295371699998768	2.23833921460167e-08	1.50877532111268e-07	93534014	22.66011868091167
chr9	93580549	93581050	BRCA_111236	67.8552021493217	1.56431255833002	0.231554397293247	2.18085457071084e-12	3.36223143964003e-11	93580799	34.791790007667345
chr9	93582006	93582507	BRCA_111237	82.7393670724186	1.48848143309453	0.250879670583771	4.79178038648697e-10	4.54064361777374e-09	93582256	27.714456045818395
chr9	93909147	93909648	BRCA_111242	61.1125217301215	2.23917858584566	0.300876026437208	7.14687990962953e-15	1.88559122903904e-13	93909397	42.2700482806174
chr9	94638573	94639074	BRCA_111282	104.614177503434	1.09342575772605	0.209114501215381	5.76791015875084e-08	3.57752222190616e-07	94638823	21.414535935880348
chr9	94639343	94639844	BRCA_111283	214.023239393668	1.03687343462841	0.214567025656934	4.48930650802145e-07	2.32811647914517e-06	94639593	18.712405329084294
chr9	94640027	94640528	BRCA_111284	64.6941248271332	1.49283924287658	0.235032869095152	3.7053417944391393e-11	4.44427124634886e-10	94640277	31.06733407773162
chr9	94867133	94867634	BRCA_111308	179.180553069232	1.5787415322699	0.236627989239869	3.79360218056524e-12	5.559071139767939e-11	94867383	34.06636519930125
chr1	153521054	153521555	BRCA_11140	66.265438550229	1.20732930230211	0.246111263346715	2.36301199760255e-07	1.29828136551624e-06	153521304	19.55496548903375
chr9	95879959	95880460	BRCA_111429	64.0961869656524	2.00569255622576	0.288350596443168	3.2828666460974e-13	6.0254974559677e-12	95880209	37.27205678566564
chr9	96858042	96858543	BRCA_111484	85.6457338192815	1.67704652656668	0.254556935230166	5.38245356165988e-12	7.65961487243049e-11	96858292	33.60393718889571
chr9	98075288	98075789	BRCA_111565	150.239729414275	1.69836261223705	0.237568838312137	1.13449838539446e-13	2.29649779182169e-12	98075538	38.66370174230022
chr9	98076051	98076552	BRCA_111566	67.5503260278481	1.36034875375155	0.210814135211196	2.28638107014899e-11	2.85966970342423e-10	98076301	31.703432425908453
chr9	98158280	98158781	BRCA_111587	255.773246486768	2.40947721260385	0.313088531592646	8.124799279051779e-16	2.61456682296337e-14	98158530	45.12042138544203
chr9	98226407	98226908	BRCA_111601	72.0202347978365	1.67438278907963	0.331345733847063	5.21735421480315e-08	3.26576572721271e-07	98226657	21.546075362690665
chr9	104808002	104808503	BRCA_111786	41.0924691981121	1.46483531862211	0.322302139350954	8.83590066765829e-07	4.3191713349682e-06	104808252	17.820814022122565
chr9	104973839	104974340	BRCA_111805	32.0891699371579	1.46542362105997	0.247616772390347	6.05411545554382e-10	5.62860642839553e-09	104974089	27.404575080474604
chr9	104976058	104976559	BRCA_111806	50.7690041825589	1.98547093615469	0.250777656141282	2.68740189193223e-16	9.56765634423539e-15	104976308	46.57075585227058
chr9	105251100	105251601	BRCA_111824	48.8346705483667	1.89250501110457	0.29997936600328	2.7506308875334297e-11	3.38420532359259e-10	105251350	31.460463847808597
chr9	105269641	105270142	BRCA_111827	37.0364006736373	1.61548183311358	0.30101676318959	1.06059513136774e-08	7.65314122610113e-08	105269891	23.639372736633774
chr9	105330143	105330644	BRCA_111835	80.0885464485272	2.33386054642386	0.301531245301766	5.88454154435119e-16	1.95064311660646e-14	105330393	45.54304347717988
chr9	105330704	105331205	BRCA_111836	67.3581987064634	2.13265532867807	0.324123012398281	3.39459017062071e-12	5.03106749357351e-11	105330954	34.21034449973673
chr9	105385274	105385775	BRCA_111838	89.4395423300522	1.23168189721116	0.260791872427366	5.45976952396812e-07	2.78297369674777e-06	105385524	18.454941296210126
chr9	105662262	105662763	BRCA_111846	69.69756842971	1.83539992116964	0.344695724481313	1.00255168421524e-08	7.2726861599538e-08	105662512	23.712936438436117
chr9	106111317	106111818	BRCA_111859	90.3502259045241	3.07377192432944	0.403368859009696	8.50837602307999e-16	2.7198313688982302e-14	106111567	45.06347612209303
chr9	106964762	106965263	BRCA_111895	34.0610546346534	1.67530150436826	0.351000345920772	2.09719245417356e-07	1.16366837981107e-06	106965012	19.71288858922761
chr9	107249209	107249710	BRCA_111911	51.1792038756956	1.47120392418831	0.25658028109672	1.6941377017115802e-09	1.44053021554804e-08	107249459	26.048824837327853
chr9	107474203	107474704	BRCA_111944	66.5832184727079	2.4413617849689	0.296340850545418	9.35543975526046e-18	4.58021065107505e-16	107474453	50.95543556654093
chr9	107517418	107517919	BRCA_111956	42.2536631069817	1.79400824304827	0.30380849316633	3.801164312908e-10	3.6760719240205204e-09	107517668	28.019187860097993
chr9	107541403	107541904	BRCA_111958	98.4929321350484	3.16560397244729	0.303299553678098	6.02932406735582e-27	2.29468834239261e-24	107541653	78.52797605281523
chr9	107586744	107587245	BRCA_111960	86.0462524297471	1.64598868898277	0.356319469718839	4.73143679603837e-07	2.44125828142657e-06	107586994	18.64394363118127
chr9	107698083	107698584	BRCA_111970	32.0854677108319	1.22713125930751	0.250332727961282	2.36157046495706e-07	1.29752299787958e-06	107698333	19.555808459540415
chr9	107946356	107946857	BRCA_111994	40.8372347157567	0.668543624156769	0.34076251707968	1.66176024016581e-07	9.40879840190911e-07	107946606	20.01948617614586
chr9	108088551	108089052	BRCA_112012	60.0929535202172	1.87791711702818	0.342814761778227	4.1717112938394705e-09	3.2723052229681e-08	108088801	24.865117437736913
chr9	109265107	109265608	BRCA_112080	74.9483191851189	1.86804051861704	0.310534238441135	1.82693288429198e-10	1.89421506595114e-09	109265357	28.975752712743592
chr9	110089891	110090392	BRCA_112179	177.510585683451	2.17223077030244	0.340755769698607	1.30465489141314e-11	1.71317192302552e-10	110090141	32.442611010498744
chr9	110151632	110152133	BRCA_112188	146.711106852781	1.91032420162958	0.32009958894292	2.26840513903296e-10	2.30625179102162e-09	110151882	28.691802822424282
chr9	110672796	110673297	BRCA_112215	58.7923665547488	2.25214110090491	0.311871992793259	4.14496334367418e-14	9.23253012224507e-13	110673046	39.97833916913026
chr9	111839455	111839956	BRCA_112264	83.2328813184614	2.00976555195452	0.243254191858195	1.41323803317285e-17	6.62945644698066e-16	111839705	50.42195893042288
chr1	153768239	153768740	BRCA_11227	220.850960918342	2.14247429393788	0.284763778558917	3.94323509877233e-15	1.09717915237444e-13	153768489	43.05126611878861
chr9	111975625	111976126	BRCA_112285	64.1579437811643	0.885974947095295	0.181620088516986	4.87703702229587e-07	2.51027750034656e-06	111975875	18.60372171262039
chr9	111980181	111980682	BRCA_112287	52.1342979586284	1.95001948224512	0.272968368759729	8.83801766051271e-14	1.8327903981739198e-12	111980431	38.98909533302448
chr9	112012060	112012561	BRCA_112290	480.782725804043	1.33195552876063	0.250061393180515	2.04754287339357e-08	1.39194297376599e-07	112012310	22.77639655729951
chr9	112012598	112013099	BRCA_112291	113.149252588583	0.924028145972807	0.185901995602716	2.82240090352073e-07	1.52661614141433e-06	112012848	19.321231218712548
chr9	112308554	112309055	BRCA_112314	44.3794300021336	1.50429714775427	0.305866905487578	1.40271536549361e-07	8.05660404151721e-07	112308804	20.24332481117564
chr9	112714649	112715150	BRCA_112339	53.0956795437555	1.68379531271236	0.273681078067244	9.743925696172309e-11	1.0692839663415102e-09	112714899	29.800707818112542
chr9	112716835	112717336	BRCA_112340	127.971855569193	1.59282988825764	0.273400464628093	7.92412684770158e-10	7.2001011611926205e-09	112717085	27.049335677469415
chr9	113351935	113352436	BRCA_112402	74.5132386382175	1.82799436544136	0.250961028559954	3.3797457677638903e-14	7.69549375299037e-13	113352185	40.24105133880315
chr9	113650345	113650846	BRCA_112465	71.6987242596911	1.46949271876511	0.287369961918844	5.21300513092853e-08	3.26342898076719e-07	113650595	21.54710802071466
chr9	113687924	113688425	BRCA_112471	82.6659248254852	1.79428406996773	0.335211822971305	8.80201900367054e-09	6.45853172552253e-08	113688174	23.88421853737966
