Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	107914004	107914505	BRCA_102336	23.6560130437723	1.6796759448753	0.378464774889248	1.02927314939127e-06	4.9677102554128e-06	107914254	17.618987539338498
chr8	108267791	108268292	BRCA_102358	35.4460677046384	1.96293370933392	0.369365638844882	9.09674781314257e-09	6.65727395725763e-08	108268041	23.840493220459074
chr1	146943456	146943957	BRCA_10242	55.6902921939933	2.25738851037667	0.380058481652644	1.79902985267671e-10	1.86765999959146e-09	146943706	28.996121012187594
chr1	147076388	147076889	BRCA_10243	53.5349783673272	1.81699667357076	0.372371721482641	1.05371155279101e-07	6.21200331225096e-07	147076638	20.618438065238614
chr8	109571225	109571726	BRCA_102432	70.3615993727996	1.73884160950798	0.293597818036202	3.78973922904886e-10	3.6666959722718902e-09	109571475	28.022872205465838
chr8	109600691	109601192	BRCA_102449	127.241798518793	2.3915635080699	0.364907740097726	3.21267508550118e-12	4.78756807953136e-11	109600941	34.28191604135964
chr8	109636024	109636525	BRCA_102457	172.202425658329	2.41404388638549	0.3599656011615	1.07660882971658e-12	1.7705774978852498e-11	109636274	35.71698905212601
chr8	109638464	109638965	BRCA_102459	50.6429320970958	1.77770313213936	0.337812076843127	1.55770093518596e-08	1.08454671748174e-07	109638714	23.13640446493341
chr8	109640276	109640777	BRCA_102461	125.085633480101	2.57847716581182	0.349614443578214	8.80607988961726e-15	2.27797261033285e-13	109640526	41.997314832922754
chr8	109784834	109785335	BRCA_102474	43.4405818142023	1.81698507904311	0.323694044730524	2.22578766780564e-09	1.84890251132473e-08	109785084	25.68875560257544
chr8	110594615	110595116	BRCA_102482	65.5450241284167	2.4207392926095	0.397845215233254	6.588752646470849e-11	7.48382581267881e-10	110594865	30.315504968877097
chr8	110641629	110642130	BRCA_102483	32.1654371518772	1.51257495945282	0.272455949749304	4.29811363741284e-09	3.36274357889181e-08	110641879	24.82578598664693
chr8	111781790	111782291	BRCA_102509	69.9045849368156	2.25971163928122	0.366728132550147	4.4329062163309795e-11	5.22351427597439e-10	111782040	30.834260199045694
chr8	112026584	112027085	BRCA_102521	85.7378953036015	2.53480894788261	0.449405433119499	7.9573653540753e-10	7.225965544419261e-09	112026834	27.04416247840411
chr8	112150577	112151078	BRCA_102525	26.1572739288905	2.7033060391562	0.380297585356866	1.16632565653326e-07	6.81655480777505e-07	112150827	20.484453901146125
chr8	112459907	112460408	BRCA_102532	74.8865239992657	1.90252956029501	0.373823284140771	3.0043774103021e-08	1.97243584531506e-07	112460157	22.27351828775025
chr8	112625657	112626158	BRCA_102543	51.9532857284641	2.34589799127073	0.425483781436294	1.8942851901951203e-09	1.59668714062827e-08	112625907	25.900343104384596
chr8	112628217	112628718	BRCA_102546	47.4204905336704	2.16488100236513	0.458555836988208	1.38459637255734e-07	7.96246231093117e-07	112628467	20.26028202559756
chr8	112647822	112648323	BRCA_102548	56.3443469895481	2.75423715255219	0.404158341591861	1.2190186337436301e-09	1.06675077913356e-08	112648072	26.482201594843715
chr8	112661739	112662240	BRCA_102549	25.1041800466404	1.76315156896002	0.359218221333831	9.71964071801066e-08	5.77230143888179e-07	112661989	20.724350022555587
chr8	112977695	112978196	BRCA_102559	53.0141220599344	3.1214505548454	0.439076352894489	1.29294190337618e-10	1.3836776465246402e-09	112977945	29.428844974543445
chr8	113068277	113068778	BRCA_102563	136.596200946484	2.90222112937371	0.475584675197648	3.8591151318885595e-11	4.61174594204791e-10	113068527	31.01396791078491
chr8	113246943	113247444	BRCA_102571	68.0307127635924	2.45951624650128	0.407047326137841	8.056976519686959e-11	9.00052440243208e-10	113247193	30.049271888459305
chr8	113307533	113308034	BRCA_102572	39.0770864421839	2.20779237397228	0.382566190051377	5.274355615214701e-10	4.96066557369918e-09	113307783	27.586819153645116
chr8	113331786	113332287	BRCA_102573	106.335373909648	2.79183800856821	0.378912624774853	7.48400822436808e-15	1.96645888303511e-13	113332036	42.2094652124527
chr8	113347152	113347653	BRCA_102574	30.628824969555	1.7518137030184	0.363614945326753	1.63094951509878e-07	9.24991780168068e-07	113347402	20.044056118867402
chr8	113350824	113351325	BRCA_102575	34.3811056576924	1.81935972377694	0.378593769516114	1.5154685431502e-07	8.64796370754352e-07	113351074	20.141136195609008
chr8	113351427	113351928	BRCA_102576	28.2143338701909	2.89669764368477	0.377604119846221	5.6651515275697297e-11	6.520015663589861e-10	113351677	30.514405518503732
chr8	113352365	113352866	BRCA_102577	230.365823455109	4.05077888343758	0.48321899187919	1.04813504136449e-18	6.30004663632184e-17	113352615	53.81741510483114
chr8	113359310	113359811	BRCA_102578	35.4948905872662	1.57040473524693	0.347677020187204	8.55585639644932e-07	4.19427542143889e-06	113359560	17.86314696871523
chr8	113378550	113379051	BRCA_102580	58.6184260043107	2.12936223230213	0.325178744239573	7.68781446336427e-08	4.64915143147841e-07	113378800	21.036529246338112
chr8	114009574	114010075	BRCA_102594	51.8954966403076	1.91049866434049	0.375816378359924	3.26950545194125e-08	2.13203423424979e-07	114009824	22.161266060455034
chr8	114010328	114010829	BRCA_102595	42.511476587041	2.11870989294031	0.404426458170853	1.16867684643079e-08	8.35905077381285e-08	114010578	23.512085635173687
chr8	114476005	114476506	BRCA_102604	48.2914273184548	2.33003611948835	0.432354986773933	3.989533539331291e-09	3.14394942834385e-08	114476255	24.92284674762971
chr8	114489287	114489788	BRCA_102605	21.1584548041145	1.99871859285696	0.290777311084122	3.76712871528844e-08	2.42600342042176e-07	114489537	21.974915079696217
chr8	114575482	114575983	BRCA_102611	24.262485845613	2.23792923057217	0.331669838309315	2.45807897600512e-07	1.34569871107011e-06	114575732	19.50321312869272
chr8	114918783	114919284	BRCA_102633	47.0837049789393	2.12321479284064	0.325056624729251	5.74965477360453e-12	8.14171399350703e-11	114919033	33.515876501157585
chr8	114921649	114922150	BRCA_102634	627.970697648134	2.94667657854146	0.451402995553669	2.29546495499544e-12	3.52405832402625e-11	114921899	34.72397124234967
chr8	114923025	114923526	BRCA_102636	42.4696777824824	1.9334655532426	0.30810097730477	3.55525915743336e-11	4.2792737125631003e-10	114923275	31.121914988741786
chr8	115102962	115103463	BRCA_102645	45.8747029159422	2.64743621392049	0.413933307201443	3.61109835895272e-07	1.91045672491193e-06	115103212	18.997650990750472
chr8	115203442	115203943	BRCA_102653	59.5628858090927	1.97296744186748	0.434375568191474	4.34684060796114e-07	2.25987515275001e-06	115203692	18.755325496455225
chr8	115686838	115687339	BRCA_102745	74.402415341728	2.24598756902279	0.329701304168102	6.3126128164461e-13	1.0866492325308298e-11	115687088	36.42132272635378
chr8	115691856	115692357	BRCA_102746	81.3010627634893	2.72119068749069	0.36862356302586	6.996646686862151e-15	1.84986939311401e-13	115692106	42.29764181823105
chr8	115692794	115693295	BRCA_102747	117.924816443583	3.02624711674221	0.427448394746076	5.08250722790005e-14	1.1095760371514998e-12	115693044	39.71312860255768
chr8	115693529	115694030	BRCA_102748	212.408851766213	2.825745902126	0.394213362060277	3.12762274920865e-14	7.17771640738261e-13	115693779	40.34154031034622
chr1	147452746	147453247	BRCA_10275	24.8918387550958	1.69035926156739	0.330722875243408	3.82772299497411e-08	2.46121241035895e-07	147452996	21.954127491930457
chr8	115834875	115835376	BRCA_102779	35.9265849339254	1.46973186366309	0.311738856945978	3.96423531591554e-07	2.07953097466588e-06	115835125	18.875310395201147
chr8	115930060	115930561	BRCA_102794	156.435260587365	2.62859837755095	0.548044758508814	6.40867677496924e-08	3.9369337342998e-07	115930310	21.276424234671563
chr8	115934170	115934671	BRCA_102798	74.0389214276653	1.93426249525973	0.360974327286302	7.265225611279391e-09	5.42022453394583e-08	115934420	24.13707214233515
chr8	115934753	115935254	BRCA_102799	199.869350173821	2.24652340664584	0.414691695159399	3.72658220511122e-09	2.954417309643e-08	115935003	25.012551138808373
chr8	115938859	115939360	BRCA_102801	246.403095077068	3.06675766207006	0.350388665532731	7.17497917799851e-20	5.4936804083332694e-18	115939109	57.336932723063626
chr8	115939461	115939962	BRCA_102802	64.6335811256774	1.87744228947326	0.307701315831209	1.06494219670692e-10	1.1587520242615802e-09	115939711	29.684780994842388
chr8	115992126	115992627	BRCA_102817	76.6326994583375	1.70731111330198	0.335355162106303	4.14169947000339e-08	2.64368732425859e-07	115992376	21.850945108552246
chr8	115992673	115993174	BRCA_102818	57.795985399297	1.27275522321126	0.276252746583466	8.55988267662185e-07	4.19586098646502e-06	115992923	17.86260168870637
chr8	115994757	115995258	BRCA_102819	75.6255541058372	1.78338247412185	0.312866140128513	1.37983349381082e-09	1.19455557784109e-08	115995007	26.318950780976127
chr8	115995278	115995779	BRCA_102820	133.66425677796	1.7086976083807	0.347527853751592	1.05555329382401e-07	6.22113053355041e-07	115995528	20.61631988659845
chr8	115998172	115998673	BRCA_102821	273.375251064596	3.97350299219976	0.380708119072521	4.0598808243612e-27	1.59933647240421e-24	115998422	79.0488007887582
chr8	116016811	116017312	BRCA_102823	42.3300943424763	2.23131415077543	0.323515043541777	1.61071873848561e-08	1.11797120680257e-07	116017061	23.09261363196788
chr8	116077926	116078427	BRCA_102834	61.984919757875	1.9152368789875	0.349642043078054	3.83513265396366e-09	3.0327612567283e-08	116078176	24.974792827668608
chr8	116114252	116114753	BRCA_102846	86.3128108324121	2.20414235168358	0.344198704767807	1.0555065683527e-11	1.41324120970077e-10	116114502	32.720273225353175
chr1	147551006	147551507	BRCA_10287	42.236244584743	1.68383283351001	0.376564891950411	8.42132902461934e-07	4.13234153138333e-06	147551256	17.884609073768107
chr8	116318940	116319441	BRCA_102881	131.83584381598	2.80806432433496	0.400830939824127	1.07917363759554e-13	2.1956510076389e-12	116319190	38.72848837827639
chr8	116356614	116357115	BRCA_102896	57.1904980599674	1.58952533940427	0.351807298929201	8.33679569218689e-07	4.09408393866743e-06	116356864	17.898027887906224
chr8	116504701	116505202	BRCA_102927	182.136243391172	2.80092977909099	0.527753881431055	3.8669174548467806e-09	3.05595775801819e-08	116504951	24.963800157714395
chr1	147611615	147612116	BRCA_10294	81.7555717743141	1.9369404702548	0.252669021184385	1.5643909082878e-15	4.74597595649442e-14	147611865	44.26028853668475
chr8	116571822	116572323	BRCA_102940	66.3547317597643	2.41650510965578	0.345177136691262	5.38604667747186e-08	3.36093499213883e-07	116572072	21.504634026185062
chr8	116627755	116628256	BRCA_102949	31.4964041832341	1.7915803079765	0.290676692152667	6.07079706260116e-07	3.06487038554922e-06	116628005	18.315742506200724
chr1	147612347	147612848	BRCA_10295	482.053406267306	2.75885730419409	0.348493300441421	1.2193106148414e-16	4.67471514269639e-15	147612597	47.60404296734549
chr8	116647943	116648444	BRCA_102959	59.7545006461533	1.84535074616246	0.31752127775319	6.391377655813371e-10	5.91491986209237e-09	116648193	27.33299423154886
chr8	116800450	116800951	BRCA_102984	289.59743994292	3.88493923838444	0.387656328996916	3.1678431966338204e-25	8.227773914315931e-23	116800700	73.36384403088685
chr8	116800962	116801463	BRCA_102985	372.879125002696	3.792679023685	0.382839352057414	9.39721255756258e-25	2.21046219203629e-22	116801212	71.93807002901747
chr8	116801616	116802117	BRCA_102986	60.0704414345064	2.32694176205974	0.304318792801222	1.37406738400147e-15	4.21931459331358e-14	116801866	44.429984669096925
chr8	116802784	116803285	BRCA_102987	237.557453638368	2.46815454647659	0.399634599159043	3.5037419037463494e-11	4.22158073676063e-10	116803034	31.1414976432893
chr8	116814664	116815165	BRCA_102991	58.5569000220382	2.22297606613512	0.340039775882425	4.090165516876199e-12	5.9569921613229e-11	116814914	33.966624983089446
chr8	116833201	116833702	BRCA_102994	52.4449127890234	1.38958730072521	0.305501647131195	9.74419998553428e-07	4.72556463441985e-06	116833451	17.691081849173635
chr8	117045487	117045988	BRCA_103044	125.387422263373	2.20224395816039	0.37531365101236	2.8573227166414003e-10	2.84240911485353e-09	117045737	28.390238633856015
chr8	117089355	117089856	BRCA_103052	57.064737832832	2.03454546766971	0.387092732522893	1.14496691276372e-08	8.20330609368575e-08	117089605	23.53921929769774
chr8	117100454	117100955	BRCA_103056	76.901737914818	2.71164181307985	0.337416176941828	4.07223674823051e-17	1.7299292682831801e-15	117100704	49.03820837179711
chr8	117101137	117101638	BRCA_103057	53.4025212639375	2.02783794654788	0.312704227247759	7.41106772036262e-12	1.02398257416925e-10	117101387	33.18508978468172
chr8	117109391	117109892	BRCA_103059	53.4721450520104	2.30633591467351	0.362818811724649	1.2179061807884598e-11	1.6081278433988202e-10	117109641	32.533898846022204
chr8	117110191	117110692	BRCA_103060	41.7793730209224	1.43089948650858	0.309019226290981	6.28972979030261e-07	3.16582219654014e-06	117110441	18.268988338287826
chr8	117118312	117118813	BRCA_103061	85.8209490918924	3.76124974870902	0.44370332766206	5.857478759499991e-19	3.70352724740724e-17	117118562	54.58387766171976
chr8	117159491	117159992	BRCA_103071	28.2516275541379	1.67386296264683	0.345507689567388	1.49972196514406e-07	8.56617905534839e-07	117159741	20.15484483060115
chr8	117178311	117178812	BRCA_103076	40.6850584463091	1.77252170273778	0.359187759393309	8.5101512681618e-08	5.10652446056533e-07	117178561	20.901154948283857
chr8	117182463	117182964	BRCA_103077	40.1477690989753	1.57620283984553	0.3024151151029	2.49203907120406e-08	1.66375106842919e-07	117182713	22.519057071602845
chr8	117183161	117183662	BRCA_103078	65.9224089701767	2.55966599404872	0.358959073226129	5.66783805452881e-14	1.22537005161759e-12	117183411	39.56991964165475
chr8	117183857	117184358	BRCA_103079	203.700690055401	3.61271346833141	0.487650410948327	3.19813877303103e-15	9.07008076112204e-14	117184107	43.32587793167682
chr8	117185349	117185850	BRCA_103080	31.4422175939736	1.78873754897555	0.310861043762673	9.66656921951576e-10	8.62035406566411e-09	117185599	26.78960572732997
chr8	117203409	117203910	BRCA_103081	20.636111563547	1.47813231991798	0.295928676703562	1.02798555100522e-07	6.07320547912718e-07	117203659	20.651038482459278
chr8	117224508	117225009	BRCA_103082	62.6577325380555	2.56157817830047	0.327103516957217	2.6631908446533e-16	9.489012288499771e-15	117224758	46.58266349840789
chr8	117225096	117225597	BRCA_103083	65.0647301404582	2.28573577201119	0.314400773890197	2.4165215281527e-14	5.68553218953848e-13	117225346	40.67776983582139
chr8	117225841	117226342	BRCA_103084	161.702559381332	3.8793393014637	0.394562306807705	2.04642584322555e-24	4.42566735062792e-22	117226091	70.93652307055272
chr8	117227024	117227525	BRCA_103085	47.1328165092945	1.76462464654518	0.291404016753804	1.45216891028092e-10	1.5382335791039502e-09	117227274	29.276078262371602
chr8	117228711	117229212	BRCA_103086	41.2152944490632	2.40606133770201	0.327493250458615	1.22126863618677e-14	3.06674445753733e-13	117228961	41.56835727730028
chr8	117229294	117229795	BRCA_103087	45.9915790766196	2.42800202543585	0.315036223152437	8.51980406835167e-16	2.7230737967701902e-14	117229544	45.06175724769699
chr8	117230324	117230825	BRCA_103088	249.650982630265	4.47474351062437	0.463887636844362	9.56499236266276e-24	1.77823276434914e-21	117230574	68.93004581245275
chr8	117231221	117231722	BRCA_103089	75.9229706166854	2.0608463980547	0.322137153816988	1.2924821314213099e-11	1.6980292460275801e-10	117231471	32.455419641492924
chr8	117231894	117232395	BRCA_103090	217.414041176649	2.07001300049135	0.380724087658129	4.05208044918834e-09	3.18766870658134e-08	117232144	24.90292306082704
chr8	117232652	117233153	BRCA_103091	52.9453130490852	2.13728047861197	0.284242810343207	4.36730393925453e-15	1.20661929641211e-13	117232902	42.91409467410816
chr8	117236593	117237094	BRCA_103092	63.4455161464505	1.95341031590495	0.324123392002982	1.5298008612369101e-10	1.6124076732088201e-09	117236843	29.208136300096704
chr8	117237241	117237742	BRCA_103093	67.3509927949702	2.80005619405785	0.356901630952649	1.99626628557143e-16	7.31347768420808e-15	117237491	46.958363827709974
chr8	117237804	117238305	BRCA_103094	42.4091091716017	1.99408328559706	0.308764288005247	8.92472014405392e-12	1.21319180161022e-10	117238054	32.940473295070454
chr8	117238458	117238959	BRCA_103095	59.777208457873	1.75658529412516	0.329020272670523	1.026738175143e-08	7.4298291233084e-08	117238708	23.682095728118394
chr8	117239029	117239530	BRCA_103096	45.5993073585471	1.77853583771454	0.321044441323563	3.1650228086900604e-09	2.54597716638765e-08	117239279	25.227205278621224
chr8	117244998	117245499	BRCA_103097	29.5468616194856	1.81834279590443	0.290148994182425	7.65896839456468e-07	3.78877866537649e-06	117245248	18.009835707041706
chr8	117250060	117250561	BRCA_103098	35.6627243757949	2.25749334341835	0.340112153161853	2.24910565877615e-12	3.4573943215326e-11	117250310	34.75152388902467
