Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr9	126674270	126674771	BRCA_113509	134.700369770657	2.61127158445056	0.327453794674925	7.457065874104011e-17	2.98195401363369e-15	126674520	48.25266341411771
chr9	126674809	126675310	BRCA_113510	56.1036682199486	2.03376965044708	0.286787082872878	1.19773541412971e-13	2.4122935303603897e-12	126675059	38.59273167211109
chr9	126676784	126677285	BRCA_113511	118.486486627694	2.28471492468806	0.312166532897624	1.78051525525826e-14	4.31316541512088e-13	126677034	41.07631818729905
chr9	126677419	126677920	BRCA_113512	84.7650519445985	2.10475617413882	0.302123432915684	2.51561532844331e-13	4.734942109055229e-12	126677669	37.61979035170643
chr9	127161958	127162459	BRCA_113581	144.909464900025	1.93332133885429	0.274078014577881	1.67859076281586e-13	3.28310418133691e-12	127162208	38.148076607588095
chr9	127700449	127700950	BRCA_113676	134.454429418948	2.00946573171742	0.263098730637986	2.06860522048406e-15	6.110328267859951e-14	127700699	43.89574343975518
chr9	127912828	127913329	BRCA_113729	196.297842410864	2.14783656222365	0.264132650067963	3.37162663620466e-17	1.46010585619931e-15	127913078	49.28284845648069
chr9	127990987	127991488	BRCA_113787	142.83859724362	1.75241722963121	0.278569859330106	3.65741228808735e-11	4.39100801853882e-10	127991237	31.084728779862225
chr9	128001596	128002097	BRCA_113789	172.715609733481	1.90306108401319	0.281988351728126	1.57329405427903e-12	2.5025686820103298e-11	128001846	35.21779937996006
chr9	128005943	128006444	BRCA_113792	146.870283049479	1.8047432694009	0.240261794337902	6.717009111861361e-15	1.78349972080891e-13	128006193	42.350354243572106
chr9	128006530	128007031	BRCA_113793	138.374743369892	1.62145588544244	0.269658558042756	2.52130083400988e-10	2.5390072040216e-09	128006780	28.553088365581587
chr9	128021546	128022047	BRCA_113795	71.3144876334466	1.71848981685076	0.257477125881196	3.21642948894852e-12	4.7918152188160493e-11	128021796	34.28063676752862
chr9	128022126	128022627	BRCA_113796	418.346239426341	3.16622993683545	0.295087988613933	2.38241669733005e-28	1.20795366028406e-25	128022376	82.7756372613627
chr9	128026658	128027159	BRCA_113799	155.478005392967	1.46953258933229	0.261687275159813	3.18683302163356e-09	2.56167419001356e-08	128026908	25.21833776286589
chr9	128047153	128047654	BRCA_113802	75.6786354203818	2.62346706440385	0.299125779312786	9.791219604908891e-20	7.32227064440783e-18	128047403	56.922414608718356
chr9	128295544	128296045	BRCA_113863	229.766770226633	1.71739173782872	0.271496888091565	3.1964070314656e-11	3.88395891202131e-10	128295794	31.26175301014964
chr9	128823926	128824427	BRCA_113941	237.364309592277	2.03303715166762	0.37747786434817	5.8237949528338e-09	4.43030672905129e-08	128824176	24.42801817292308
chr1	154784733	154785234	BRCA_11395	145.402424532352	2.04764662662741	0.287944673456043	9.107905671388611e-14	1.8841496458592098e-12	154784983	38.94922358518107
chr9	128922005	128922506	BRCA_113970	132.353144222772	1.59369983605104	0.284734306993041	2.9439634131885e-09	2.38393623421044e-08	128922255	25.322079112148952
chr9	129486728	129487229	BRCA_114099	363.899853384463	1.51349807060065	0.20298604108265	1.43628576888067e-14	3.5432840563965996e-13	129486978	41.359978106118525
chr9	129755169	129755670	BRCA_114169	86.4104021177276	2.03606155665819	0.318033032107515	1.2066632178245599e-11	1.59467349915384e-10	129755419	32.5460198787204
chr9	129756024	129756525	BRCA_114170	65.6201012465887	1.77664947271469	0.284181866091363	4.25468293324245e-11	5.03590411876208e-10	129756274	30.88703013378796
chr9	134360821	134361322	BRCA_114742	166.528995836896	1.25944585543735	0.21999767647245	2.49290187949876e-09	2.04902322488737e-08	134361071	25.54048842226563
chr9	134769036	134769537	BRCA_114822	110.735608586445	2.80386121010439	0.3084674689681	4.71824566066953e-21	4.72520212858002e-19	134769286	60.87625775846525
chr9	136229548	136230049	BRCA_114952	124.321386766235	1.97528297422138	0.334996860530163	3.02815396370555e-10	2.99603610830413e-09	136229798	28.314297842687132
chr1	155043320	155043821	BRCA_11496	359.981637934821	1.8572048889054	0.304028667953165	1.14022442085361e-10	1.23332082937058e-09	155043570	29.594804710584615
chr9	137513780	137514281	BRCA_115537	132.825874961189	1.92915915376254	0.313343747181227	7.11382524985355e-11	8.02816770928361e-10	137514030	30.214210193804316
chr10	1268823	1269324	BRCA_115764	76.6478070996643	1.8723569045642	0.334357985428149	1.9915209280029502e-09	1.67093809358309e-08	1269073	25.834766474972756
chr10	4437740	4438241	BRCA_116016	34.7660440779431	2.02513229097262	0.328196730340204	5.2121723210917895e-11	6.04596014113925e-10	4437990	30.623309481050956
chr10	6287284	6287785	BRCA_116353	75.3199247118784	1.75927396478952	0.295254992814614	2.98486311225027e-10	2.9580375866646304e-09	6287534	28.332712469652677
chr10	6297968	6298469	BRCA_116359	365.350530548525	2.04366412062268	0.333345711189033	6.81694149831235e-11	7.71654621198164e-10	6298218	30.271325681403297
chr10	7287986	7288487	BRCA_116413	109.604185412926	2.36482506366391	0.32744812521178	3.13931454068464e-14	7.19831272447929e-13	7288236	40.337406453271534
chr10	8063849	8064350	BRCA_116507	88.5384967083442	1.74863119599586	0.284566590167675	9.227408823225389e-11	1.0182435547103702e-09	8064099	29.871270171603506
chr10	8064768	8065269	BRCA_116508	62.4514734186273	1.62698757381097	0.29688363812251	5.3558767274271805e-09	4.10737372216479e-08	8065018	24.53720853771712
chr10	8067512	8068013	BRCA_116509	77.0928576802951	2.24607962399708	0.308717218578825	2.2500688895337502e-14	5.334399346698589e-13	8067762	40.76973940078492
chr10	8068238	8068739	BRCA_116510	140.715026575523	2.00640909294114	0.317031967124776	2.1010601087199197e-11	2.64693858005043e-10	8068488	31.81495623015845
chr10	8073699	8074200	BRCA_116518	134.584565740377	1.67392759416871	0.304608147303115	4.929253756334751e-09	3.8109516747896e-08	8073949	24.645273445092986
chr10	8074807	8075308	BRCA_116519	104.805671442802	2.1857914322448	0.307054447040638	7.25137698514779e-14	1.5307194576476598e-12	8075057	39.24892724127588
chr10	8075533	8076034	BRCA_116520	91.3545988716208	2.19761361615389	0.297797514529361	1.09080844596894e-14	2.76601771263179e-13	8075783	41.71725483849191
chr10	8076922	8077423	BRCA_116522	47.7027711401006	1.77871612367237	0.296414475907613	2.1872669365372e-10	2.23189687046616e-09	8077172	28.739082488066668
chr10	8951551	8952052	BRCA_116598	357.889636811051	2.92140841303402	0.402830385514966	1.73040271555583e-14	4.2018571348472797e-13	8951801	41.114038123012435
chr10	9051535	9052036	BRCA_116611	54.7199497048908	1.59226534584939	0.280697485972979	1.95263567516798e-09	1.64097585044511e-08	9051785	25.860870751630237
chr10	14585483	14585984	BRCA_117014	108.784535651588	1.8409195895987	0.255514504552513	6.31359677393376e-14	1.35229011932691e-12	14585733	39.42773243908972
chr1	155690579	155691080	BRCA_11712	261.86108829005	2.02128203504573	0.286925719369473	1.50773062732461e-13	2.97861123875768e-12	155690829	38.288497299893436
chr10	17449993	17450494	BRCA_117188	86.4651661134736	2.26099783955181	0.295397486840993	1.24898390597524e-15	3.86039304454688e-14	17450243	44.55824558596832
chr10	17465603	17466104	BRCA_117194	70.2439849928737	2.56935309721356	0.329192492195582	2.80397466962918e-16	9.940929801469872e-15	17465853	46.51554062612706
chr10	22134111	22134612	BRCA_117392	54.9252152168538	1.60622924521849	0.272095879887699	5.19724339130304e-10	4.8926991954248e-09	22134361	27.60672226580123
chr10	22187601	22188102	BRCA_117397	41.821455255145	2.18915817464823	0.340822938839006	9.060282296088709e-12	1.22996291908048e-10	22187851	32.920666127020574
chr10	22683244	22683745	BRCA_117453	226.746025370667	1.85250143674201	0.290728134458445	1.8791143843638797e-11	2.38948667662634e-10	22683494	31.962580225490413
chr10	22683760	22684261	BRCA_117454	103.614068177494	1.83137163966502	0.238215471594793	1.6665823853709602e-15	5.03653411650863e-14	22684010	44.1745620417168
chr10	29317329	29317830	BRCA_117920	85.858781074618	1.70721763357292	0.268506250001962	2.2991521632621298e-11	2.87394698423738e-10	29317579	31.69624750025975
chr10	29318439	29318940	BRCA_117921	135.795002357245	1.84396164114312	0.260040514559116	1.29819083774449e-13	2.59709240862651e-12	29318689	38.486239790363506
chr10	30509997	30510498	BRCA_118057	73.2603720611998	1.4962238080996	0.271548355274127	5.827942689491961e-09	4.43314377189558e-08	30510247	24.42709460759565
chr10	30542283	30542784	BRCA_118064	234.661378135461	3.265319237527	0.282028512464691	2.39690843447822e-32	3.07876351385725e-29	30542533	94.7135636964613
chr10	30964222	30964723	BRCA_118098	35.6817283464893	1.54829268700637	0.253709175671734	1.7249242083736602e-10	1.7980375116776302e-09	30964472	29.05092973449832
chr10	32929575	32930076	BRCA_118215	113.127419686962	1.74227124171827	0.259510320140061	2.377515678292e-12	3.6397422553152894e-11	32929825	34.67737275271727
chr10	33123621	33124122	BRCA_118242	71.1258489553325	2.10172703681887	0.252742220194719	8.601005852676489e-18	4.2441908693936e-16	33123871	51.065359979726544
chr10	36888927	36889428	BRCA_118487	74.98570454404	1.55114494073229	0.253387657589935	1.47639689743088e-10	1.5616340053286702e-09	36889177	29.254296480255043
chr10	36900044	36900545	BRCA_118488	107.210447239197	1.46447537634745	0.229361789319524	3.01171958002216e-11	3.67979836475692e-10	36900294	31.339654233171505
chr10	37305880	37306381	BRCA_118550	41.9499586127548	2.37913595738772	0.346676411113009	4.10098442905596e-13	7.36571557563781e-12	37306130	36.98231144946653
chr10	37380051	37380552	BRCA_118572	111.12433957705	2.4081601406641	0.362142747149383	1.8243154337000597e-12	2.86443743063804e-11	37380301	35.02295721916738
chr10	43093674	43094175	BRCA_118723	121.574793988326	2.68033671451833	0.350922662988274	9.80087993788224e-16	3.09150006291842e-14	43093924	44.87868629346292
chr10	43287236	43287737	BRCA_118762	250.562867745021	1.31034283117676	0.222291074299851	8.10369632159176e-10	7.34625600327437e-09	43287486	27.020343681818268
chr10	43605845	43606346	BRCA_118803	279.408626979154	1.597040431038	0.288962053778529	4.319761472042251e-09	3.37830851240476e-08	43606095	24.819123675781192
chr10	44465337	44465838	BRCA_118854	44.6131484064279	1.56352253830469	0.279169216517576	3.4845932035868e-09	2.77805339445448e-08	44465587	25.101350430775128
chr10	44625200	44625701	BRCA_118862	45.4410904167966	2.15474016076939	0.325502037812686	3.12921456805776e-12	4.6740395878851594e-11	44625450	34.3165390903412
chr10	45470044	45470545	BRCA_118943	70.8346050587368	1.58062332884736	0.253301535988095	6.51156887851077e-11	7.40131333784091e-10	45470294	30.331499654095275
chr10	45470545	45471046	BRCA_118944	119.505686910383	2.2511655204252	0.30373908956933	8.61647942044773e-15	2.23410743260442e-13	45470795	42.02536667047233
chr10	47254581	47255082	BRCA_119057	98.261815382035	1.80310498613928	0.308590858648397	5.41228571291825e-10	5.080472182764051e-09	47254831	27.55239026563552
chr10	60282771	60283272	BRCA_119535	224.266395549647	1.95627566437386	0.346299252491814	1.42292980157927e-09	1.22840283620003e-08	60283021	26.27864101069967
chr10	60942706	60943207	BRCA_119600	248.510677601665	1.58061035261622	0.284072424816236	3.5299659167584504e-09	2.81031485092954e-08	60942956	25.084692988642416
chr10	61075632	61076133	BRCA_119612	105.682732555336	2.76382992369815	0.367921479117813	2.4267414633770203e-15	7.057062736899011e-14	61075882	43.68792549289555
chr10	61137493	61137994	BRCA_119617	40.5070053866119	1.52850387987717	0.274878114320601	4.197647928521671e-09	3.2909447958977e-08	61137743	24.856922932986866
chr10	61923370	61923871	BRCA_119677	299.93457915535	3.15749892031967	0.309298473009614	5.70350420410407e-26	1.72931226610788e-23	61923620	75.61414777896502
chr10	61923953	61924454	BRCA_119678	73.7358641893609	1.74642746876255	0.280888454100951	5.4819966630068194e-11	6.3299310426271e-10	61924203	30.55709116564999
chr10	62381746	62382247	BRCA_119754	59.2896066755454	1.71162084964196	0.297025711810211	1.0713023654589201e-09	9.47066324896275e-09	62381996	26.653887390015615
chr10	65891203	65891704	BRCA_119890	82.8313791559292	2.19751915255006	0.338856178983758	5.9303667420406396e-12	8.361296344961479e-11	65891453	33.47748240702201
chr10	67818178	67818679	BRCA_119917	261.737771160015	2.24441231937043	0.364001066562032	4.7194710241554496e-11	5.52677229482517e-10	67818428	30.75284377469567
chr10	69315042	69315543	BRCA_120025	68.8657286096676	1.34561584746273	0.243442350519002	6.58533708572113e-09	4.95617797231127e-08	69315292	24.26619676468721
chr10	69421861	69422362	BRCA_120064	114.561237865723	1.40565745999504	0.245625093429201	2.1092156438406102e-09	1.76138912141649e-08	69422111	25.75871109835475
chr1	156616395	156616896	BRCA_12012	137.410281820889	1.65557818283109	0.290348525806383	1.4892567638971801e-09	1.28049860045779e-08	156616645	26.218719082980158
chr10	70843441	70843942	BRCA_120270	66.2908068887614	2.13732493218883	0.300287778404416	9.697422201254481e-14	1.99485037286049e-12	70843691	38.86685659993389
chr10	71589849	71590350	BRCA_120342	171.555490901069	3.28536397116571	0.271557283698662	3.73888647719676e-35	9.1081853126911e-32	71590099	103.11453539193678
chr10	73086791	73087292	BRCA_120535	124.100489208294	1.94765683072707	0.31145713172767	3.63425085646285e-11	4.3656357437715005e-10	73087041	31.093089187893845
chr10	74433182	74433683	BRCA_120649	198.376761025255	2.84324401782755	0.331677396452944	4.768450102454111e-19	3.08020657669588e-17	74433432	54.84975050334006
chr10	74683759	74684260	BRCA_120655	82.203781375223	2.76420624890254	0.33451821837022	7.78518441884779e-18	3.88321114464995e-16	74684009	51.19359936411709
chr10	74821533	74822034	BRCA_120666	200.381392105325	2.28393319673318	0.38055984259129	1.2373442551934e-10	1.3305609962817902e-09	74821783	29.485318205320098
chr10	74875302	74875803	BRCA_120681	62.0063667315498	2.16538935049043	0.304911509732447	1.02148125602555e-13	2.09129341614705e-12	74875552	38.798741647106844
chr10	74901365	74901866	BRCA_120688	106.828578488867	2.67299130798774	0.345223225905556	4.64178443799292e-16	1.5697630608255e-14	74901615	45.8564465124709
chr10	75022148	75022649	BRCA_120705	172.430402169177	2.55583483879013	0.306047663553613	3.5607476734792196e-18	1.91149377006545e-16	75022398	52.21614902004476
chr10	75115121	75115622	BRCA_120716	113.855868767464	2.30669083060401	0.25546033655672	1.30143565848874e-20	1.1752180255167799e-18	75115371	59.56177727871158
chr10	75733215	75733716	BRCA_120780	56.2357689235693	2.22792101513484	0.340602326900006	3.96593738902297e-12	5.7899899314923894e-11	75733465	34.007648204319985
chr10	76051183	76051684	BRCA_120793	58.2329625887418	2.29477710931572	0.378031917727695	7.575225575643939e-11	8.50674592301608e-10	76051433	30.130673584122317
chr10	76282168	76282669	BRCA_120803	50.3270361154069	2.92582478733571	0.389271440382309	2.32379490067347e-15	6.7902997884866e-14	76282418	43.74351805825124
chr10	77498752	77499253	BRCA_120869	88.4982259975421	2.29384668367369	0.34718367373211	2.5398874643507897e-12	3.86708814238203e-11	77499002	34.58996139567638
chr10	77857178	77857679	BRCA_120927	429.505181816196	1.92251882683383	0.295207672801591	7.75061085916597e-12	1.0672789060294401e-10	77857428	33.125343712012516
chr10	77859382	77859883	BRCA_120928	213.717703750667	2.19870258109365	0.308147103339989	7.105904659438899e-14	1.50330527222216e-12	77859632	39.27499913538138
chr10	77879675	77880176	BRCA_120942	60.6099927331056	1.60424936482472	0.239058356393053	2.89034701229145e-12	4.3447216009423e-11	77879925	34.42194530810402
chr10	77911511	77912012	BRCA_120959	65.9846862190544	2.17161875468237	0.262984427199493	1.13843017430924e-17	5.462454477762101e-16	77911761	50.70130016646429
chr10	78515084	78515585	BRCA_121017	87.5047819853283	1.9636209047277	0.25576052227232	1.28438298012964e-15	3.95998778066214e-14	78515334	44.52149734983671
chr10	78588037	78588538	BRCA_121031	50.2839515663407	1.93545178287352	0.299661982572911	9.77170713956634e-12	1.31655188679743e-10	78588287	32.82251656812753
chr10	78621450	78621951	BRCA_121035	83.8177034354832	2.10989238515047	0.307352012264159	5.47661884101481e-13	9.57281355816081e-12	78621700	36.60419412722453
chr10	78742600	78743101	BRCA_121051	114.028852115335	2.83945174997977	0.301488329852692	3.79583062193904e-13	6.867099874968129e-12	78742850	37.08343619235216
chr10	78894766	78895267	BRCA_121072	124.4074786828	1.8656520396506	0.345609186971649	6.50238812355081e-09	4.90155401005189e-08	78895016	24.282185539022688
chr10	79105376	79105877	BRCA_121145	89.4056444219065	1.54182460292495	0.265192973217749	8.61958330240573e-10	7.7707143900007e-09	79105626	26.93930561706058
chr10	79128513	79129014	BRCA_121150	162.131267851233	2.7730746902354	0.321424311517263	2.58779686021614e-19	1.76920158374351e-17	79128763	55.64967917427208
