Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	118956936	118957437	BRCA_103264	50.8543497758898	1.83564608450976	0.326795087115626	1.8896429156478e-09	1.59296424269744e-08	118957186	25.903710876078776
chr8	119099578	119100079	BRCA_103272	29.106957247166	1.46999152379592	0.247041996413625	4.72293697158357e-10	4.481419304635921e-09	119099828	27.733397135213348
chr8	119390946	119391447	BRCA_103297	57.6227635537301	1.89262747486583	0.318142562539565	2.51422592846284e-10	2.5322435718602704e-09	119391196	28.55693667235819
chr8	119684989	119685490	BRCA_103331	50.4856054920071	2.03724667429472	0.30701017546996	2.73382827820676e-12	4.13268257936223e-11	119685239	34.49413048546014
chr8	119724914	119725415	BRCA_103336	135.251187967356	2.78484545507102	0.411163598241665	5.32575627656251e-13	9.3368362456953e-12	119725164	36.64020335807773
chr8	120279727	120280228	BRCA_103410	72.8082643320831	2.26868003581553	0.417767966337142	3.4373351079401503e-09	2.74316349025349e-08	120279977	25.119584150930542
chr1	148296454	148296955	BRCA_10344	58.5870146654363	2.18113064483406	0.345705753556803	1.9374695326298798e-11	2.45779264862938e-10	148296704	31.921917740816596
chr8	121105323	121105824	BRCA_103485	70.8547330335538	1.84127081838376	0.327626219829784	1.9686974164101703e-09	1.65342497736928e-08	121105573	25.84996717303935
chr8	121153421	121153922	BRCA_103490	44.1891359876054	1.76325058694726	0.269540179144513	7.37299317714929e-12	1.01925342637706e-10	121153671	33.19176814219788
chr8	121164635	121165136	BRCA_103494	78.9921428385981	2.02316442733363	0.294547226795733	5.73107483408272e-13	9.96580684432083e-12	121164885	36.54615052644117
chr8	121318873	121319374	BRCA_103504	33.7748940939501	2.08002938872762	0.328082995435947	2.02673033644909e-11	2.56197765743975e-10	121319123	31.862023054631
chr8	121431535	121432036	BRCA_103513	106.824631579206	2.16141045994124	0.38189293353815	1.06620311378425e-09	9.428730515280211e-09	121431785	26.660289314538637
chr8	121433376	121433877	BRCA_103514	46.9368491679755	1.91545829996459	0.341596397152174	2.0564676303666602e-09	1.72040301614217e-08	121433626	25.792678193425893
chr8	121732407	121732908	BRCA_103530	22.3414105275977	2.44923907645734	0.361579804671309	8.7543250816009e-13	1.46600359445665e-11	121732657	35.98932040297792
chr8	121776257	121776758	BRCA_103533	75.2784935764621	1.8801065058	0.340252959216497	3.1756073493694604e-09	2.55400679421169e-08	121776507	25.222662396171625
chr8	121849978	121850479	BRCA_103538	62.5018808997101	2.67064612853555	0.329785627591094	3.04258863437856e-17	1.3273778303683102e-15	121850228	49.42034233940536
chr8	121878678	121879179	BRCA_103539	28.0936343219547	2.45947144710157	0.450083712943801	2.55096723551658e-09	2.09251639015511e-08	121878928	25.510185836011267
chr8	121967025	121967526	BRCA_103545	65.4273286063782	2.96535391521759	0.427823593137674	1.61617542381864e-13	3.1715646941969897e-12	121967275	38.19794236780179
chr8	121967767	121968268	BRCA_103546	39.2696487727041	2.65654279778982	0.398574918281919	1.37348179416912e-12	2.21397158877864e-11	121968017	35.39457233518766
chr8	122020852	122021353	BRCA_103552	50.42015380019	2.05022909441038	0.379066211071327	4.9880467013266e-09	3.8521905104608e-08	122021102	24.629745705527966
chr8	122027385	122027886	BRCA_103553	36.4874637536888	2.15725501269781	0.370271942853418	4.33770091445701e-10	4.14688825119848e-09	122027635	27.8453236834277
chr8	122272653	122273154	BRCA_103571	28.3381765861287	2.026005724198	0.351417103441849	7.33178058421385e-10	6.706443303656091e-09	122272903	27.151805003892406
chr8	122398941	122399442	BRCA_103585	40.5461886847937	1.88051063139744	0.345257261488994	4.961751281566091e-09	3.83439796941679e-08	122399191	24.636424678037603
chr8	122703767	122704268	BRCA_103631	162.467308004205	2.5641797906377	0.401309508103486	8.654412431731798e-12	1.18046007334044e-10	122704017	32.97993170270552
chr8	123405414	123405915	BRCA_103757	222.708968600086	2.76492112438999	0.340362030100784	2.03865478925213e-17	9.240751715818869e-16	123405664	49.94283930155949
chr8	123689435	123689936	BRCA_103851	180.655280976604	2.14426071347684	0.324635966359696	2.8645125272722697e-12	4.3108645601436496e-11	123689685	34.433231807498025
chr8	123939965	123940466	BRCA_103883	46.7976466946728	2.01944852654128	0.353067309775425	8.88357142927271e-10	7.988994617801161e-09	123940215	26.899338896662275
chr8	123971126	123971627	BRCA_103885	52.2903452093864	2.10218677631115	0.37658534415921	1.70972710145198e-09	1.4528533035064e-08	123971376	26.036535719574925
chr1	149211324	149211825	BRCA_10392	46.6800920963219	1.69499706413707	0.430880831296053	3.10740324849304e-14	7.13363117070102e-13	149211574	40.3504286072959
chr8	124201533	124202034	BRCA_103921	246.277067866778	2.69119675364232	0.401531238042847	9.14547871257188e-13	1.52487960615613e-11	124201783	35.9325137017137
chr8	124202170	124202671	BRCA_103922	257.515138638885	2.39500962543403	0.378065918558835	1.4227294648666e-11	1.85511527823857e-10	124202420	32.32777210910267
chr1	149428334	149428835	BRCA_10396	135.485443191372	2.77832599814623	0.404712570983217	2.95475782245083e-13	5.4763923338398296e-12	149428584	37.40991133233567
chr8	124491614	124492115	BRCA_103968	118.921645192257	1.87721118043587	0.325896393189026	7.739953587272611e-10	7.04665270578368e-09	124491864	27.08041474137523
chr8	124669783	124670284	BRCA_104021	208.042932547425	2.72692629646538	0.356904283940656	9.916599776937101e-16	3.1252108899992504e-14	124670033	44.863039781947414
chr8	124670393	124670894	BRCA_104022	91.0218900866369	1.92717285664626	0.308688574741384	3.92725696117491e-11	4.68419711766272e-10	124670643	30.99147916110221
chr8	124671431	124671932	BRCA_104023	114.808291452975	2.86395890382647	0.342131961917495	2.3627456968943697e-18	1.31259658586737e-16	124671681	52.758425932504736
chr8	124738266	124738767	BRCA_104043	138.532151173116	2.99368215840759	0.426880771316859	8.3418423207189e-14	1.7378879168077498e-12	124738516	39.06580209854431
chr8	124739104	124739605	BRCA_104044	383.46645468388	3.54151701232603	0.479903926259371	3.79802759415009e-15	1.05983722481762e-13	124739354	43.10122252816332
chr8	124739612	124740113	BRCA_104045	82.7814831687119	2.13151895080777	0.360477833571762	2.25806656041523e-10	2.2972835574178402e-09	124739862	28.697423912101787
chr8	125063159	125063660	BRCA_104105	62.1318586922492	2.02820390208569	0.359273161109198	1.36079626867987e-09	1.17947177977864e-08	125063409	26.337283858249762
chr8	125068513	125069014	BRCA_104112	56.4645441690603	1.78060753782512	0.307536075583905	7.92772352493895e-10	7.20275161155962e-09	125068763	27.048804700488105
chr8	125069032	125069533	BRCA_104113	95.1109344364511	2.35500010670186	0.318470802630218	8.08781344474572e-15	2.10682768664272e-13	125069282	42.10999290978952
chr8	125069713	125070214	BRCA_104114	414.353181172116	3.96949627802023	0.385135220381588	1.52041869999785e-26	5.2738870448469e-24	125069963	77.32740760514321
chr8	125139043	125139544	BRCA_104130	194.192358310226	2.36312898189624	0.423840993270174	1.36734428476096e-09	1.18446911233413e-08	125139293	26.331184181511375
chr8	125835893	125836394	BRCA_104295	32.2509956843427	2.29703924941626	0.340225748215604	9.49966524327244e-13	1.57822376133e-11	125836143	35.882907277905616
chr8	125997054	125997555	BRCA_104306	33.5290621792649	2.14193129684747	0.346025033133291	4.9028427183330696e-11	5.71718668521637e-10	125997304	30.70397554902726
chr8	126311251	126311752	BRCA_104322	77.5208485027768	3.0087764166207	0.345635119266677	2.07131727791561e-19	1.44595138750619e-17	126311501	55.94075856299714
chr8	126326152	126326653	BRCA_104324	85.8566980280065	1.93866924731232	0.352013190225937	3.1565304335174103e-09	2.54001346730508e-08	126326402	25.230588612824786
chr8	127062306	127062807	BRCA_104424	125.560106229086	1.91593746521124	0.3263522194545	4.02829418459449e-10	3.87838374094666e-09	127062556	27.941897298150835
chr8	127519155	127519656	BRCA_104495	37.0511239624786	2.43448944349811	0.428360229182153	7.750773924348211e-10	7.054988507037071e-09	127519405	27.078709121391096
chr8	127869728	127870229	BRCA_104633	96.821858037144	1.86300854810318	0.318326215986284	4.83263391759255e-10	4.57669586320537e-09	127869978	27.70304643078794
chr8	127870352	127870853	BRCA_104634	810.395503409261	3.05561372468921	0.43516507306856	8.75290028902784e-14	1.8166105179769098e-12	127870602	39.00188800031744
chr8	127870909	127871410	BRCA_104635	282.378971001956	2.64512685690237	0.355226498199611	4.533336987228041e-15	1.24761248461127e-13	127871159	42.865895338874964
chr8	127923627	127924128	BRCA_104674	165.027348768195	2.22382758515183	0.308868861982438	4.44028078258589e-14	9.81092815366648e-13	127923877	39.89067560582205
chr1	150008656	150009157	BRCA_10469	186.615749185262	2.36432317752878	0.319716691967517	8.42634181623913e-15	2.18748411544597e-13	150008906	42.05579269277384
chr8	128136754	128137255	BRCA_104749	53.5018000106261	1.7247182667036	0.310223075190491	3.1005846366740904e-09	2.4986946527527e-08	128137004	25.25425014814042
chr8	128137938	128138439	BRCA_104750	57.6966773966476	2.21374229684425	0.320771983248494	3.51580996943285e-13	6.4020425577941294e-12	128138188	37.18460487136897
chr8	128139691	128140192	BRCA_104751	110.803570136576	2.5962321560683	0.362977663572284	4.07765694319328e-14	9.09886773243312e-13	128139941	39.99937820673397
chr8	128140498	128140999	BRCA_104752	48.5569651712761	2.04350110763773	0.310886656297525	4.45514926666187e-12	6.44559645899231e-11	128140748	33.8528951756916
chr8	128141224	128141725	BRCA_104753	72.3257054510525	2.25898723572591	0.288857931900555	4.2673402944682e-16	1.45357050358245e-14	128141474	45.96739227916981
chr8	128141870	128142371	BRCA_104754	574.76501991625	2.90350462121007	0.339247925276038	5.09538675948943e-19	3.2695997957667404e-17	128142120	54.76366355473088
chr8	128143118	128143619	BRCA_104755	89.6387321806659	2.61775654202736	0.337686066030431	5.210940930988501e-16	1.74690983712724e-14	128143368	45.702188179748354
chr8	128152334	128152835	BRCA_104760	88.0510556165955	1.68900232124084	0.281118118650002	2.46597351521883e-10	2.48778320101127e-09	128152584	28.582492087349724
chr8	128152971	128153472	BRCA_104761	511.326909062234	2.51733175277236	0.345271938939569	1.66578437892593e-14	4.05563480414479e-13	128153221	41.16513748503316
chr8	128157217	128157718	BRCA_104764	164.360379072722	3.01107503192245	0.324446313697753	6.99141379227251e-22	8.62985588996302e-20	128157467	63.32922542971864
chr8	128207887	128208388	BRCA_104783	98.7192891223525	2.31387845300641	0.325765774631935	7.51574589477388e-14	1.58007355762979e-12	128208137	39.20314541647538
chr8	128209781	128210282	BRCA_104784	46.1913993505259	2.37929001856911	0.325148335704026	1.64227740034114e-14	4.00390382172917e-13	128210031	41.183657914102284
chr1	150022341	150022842	BRCA_10479	82.2383785066351	1.87077002107789	0.330220875214088	1.3941595386826401e-09	1.20518572545304e-08	150022591	26.30616926862447
chr8	128326824	128327325	BRCA_104797	86.2295867952234	2.01518798034242	0.339850079120205	2.35079840577543e-10	2.38190712111313e-09	128327074	28.645235695411415
chr8	128342741	128343242	BRCA_104801	121.072188238457	2.08839500428376	0.385925377745304	4.60196404721432e-09	3.57735862763538e-08	128342991	24.736530004373193
chr8	128408552	128409053	BRCA_104806	50.0287264492462	1.94692157271266	0.318603274662295	9.3579320539909e-11	1.03098269151049e-09	128408802	29.853332741533965
chr8	128471629	128472130	BRCA_104815	66.5626697101507	3.20071661340053	0.45964177367398	1.1292422982881e-13	2.286731838473e-12	128471879	38.669849945609045
chr8	128836869	128837370	BRCA_104836	37.6528762746812	2.88481336771704	0.462293183049118	1.58762006419237e-11	2.0516891534439101e-10	128837119	32.18246878067502
chr8	129145732	129146233	BRCA_104858	64.6724027433097	3.20071652042826	0.417316857509469	6.186307713947e-16	2.03589081409705e-14	129145982	45.48133313743414
chr8	129301317	129301818	BRCA_104864	27.2089182730108	2.35654829089598	0.422794652936577	1.5267828653709901e-09	1.30936473483995e-08	129301567	26.186557730685802
chr8	131738109	131738610	BRCA_105054	65.3138086276757	2.35355946889088	0.418042589735633	9.83269547954605e-10	8.754870455589761e-09	131738359	26.76726702249601
chr8	131745477	131745978	BRCA_105055	35.3360879447809	1.89555460289147	0.33091128925855	9.59668995211232e-10	8.56524583117485e-09	131745727	26.79885820028326
chr8	131842977	131843478	BRCA_105058	41.1855731268293	1.83610920291647	0.311623000976623	3.98270726487425e-10	3.8395515479572305e-09	131843227	27.956415037133496
chr8	131979829	131980330	BRCA_105074	70.9806419129044	2.17364587047357	0.367782985741398	2.3049523904396501e-10	2.33948086645754e-09	131980079	28.671164424381733
chr8	132239030	132239531	BRCA_105096	76.6174038291351	2.85155081855399	0.434427291130243	2.1319071016789697e-12	3.29491816025405e-11	132239280	34.820966411991066
chr8	132367492	132367993	BRCA_105109	76.7722628962381	2.85306702104557	0.455373743464914	1.4710526230393198e-11	1.91338674342772e-10	132367742	32.28315244088048
chr8	132371553	132372054	BRCA_105111	67.7635361933866	2.22328432195856	0.410563069974498	3.7662154656661e-09	2.98349470495007e-08	132371803	24.998421542671664
chr8	132712190	132712691	BRCA_105142	94.8220221322848	2.42032374710623	0.37545078264258	6.71499896435736e-12	9.359838543294779e-11	132712440	33.31472540014856
chr8	133545869	133546370	BRCA_105387	85.2733080967994	1.83655757359029	0.262621816829615	2.91529163424778e-13	5.41223789750531e-12	133546119	37.42691188358963
chr8	133620791	133621292	BRCA_105417	536.338180380452	3.56867461785106	0.426675142841569	1.5279613393462399e-18	8.86728012974706e-17	133621041	53.324285960087785
chr8	133621820	133622321	BRCA_105418	96.1562728277583	2.24161764624175	0.301438095487897	6.5478448521307e-15	1.74229396393079e-13	133622070	42.38407717416521
chr8	133625765	133626266	BRCA_105423	82.4250576517899	2.01585555368835	0.37380593634277	5.369658642554411e-09	4.11690016780269e-08	133626015	24.533866294448035
chr8	133721686	133722187	BRCA_105440	72.7044037122696	2.11106284280995	0.339343908391853	3.7738378648224596e-11	4.51849979885172e-10	133721936	31.043437090394804
chr8	133759487	133759988	BRCA_105446	69.1794957608212	1.87126121580045	0.272798566640675	7.04734576108479e-13	1.20141599574709e-11	133759737	36.276473266500815
chr8	133852105	133852606	BRCA_105466	81.6721285471991	2.17748815953255	0.31502168249258	3.53886007970807e-13	6.44180131901717e-12	133852355	37.175672973501804
chr8	133928920	133929421	BRCA_105476	100.620988368046	2.09198380261697	0.361740534253737	5.76746910763521e-10	5.38644457645085e-09	133929170	27.468019544723848
chr8	133929438	133929939	BRCA_105477	55.8894426997736	1.83498028574034	0.286322610081823	1.6496274391915698e-11	2.12405066954667e-10	133929688	32.1324627666149
chr8	134025261	134025762	BRCA_105484	123.827193445803	2.68239742325165	0.364399509473321	8.58267686025881e-15	2.22588762654128e-13	134025511	42.03068447316665
chr8	134448019	134448520	BRCA_105502	62.6205139662099	1.88077462791132	0.3313636020791	1.3192997519894201e-09	1.14650545693428e-08	134448269	26.378181537478675
chr8	134477276	134477777	BRCA_105507	71.4706644084437	1.87443153944365	0.286639591249257	6.16854655372137e-12	8.67115088878822e-11	134477526	33.42498555419456
chr8	134478937	134479438	BRCA_105510	179.66222282647	2.35972343016567	0.316541734292823	5.51705850080008e-15	1.49047080247619e-13	134479187	42.609297119552075
chr8	134690127	134690628	BRCA_105550	83.4710484064915	1.81965520539659	0.324206230831675	2.03331676427582e-09	1.70277022438395e-08	134690377	25.807540991438405
chr8	136986005	136986506	BRCA_105692	93.5855654294808	3.26730175740096	0.443846395568225	5.7198910703763606e-15	1.54153391870985e-13	136986255	42.5606985998051
chr8	136986506	136987007	BRCA_105693	59.1811162720141	2.63332622620467	0.40942663846931	5.94064604666874e-12	8.37356106570151e-11	136986756	33.475367748435644
chr8	137144843	137145344	BRCA_105698	57.4947348554892	2.55997369927728	0.422214000733542	6.454508996542369e-11	7.341575311056711e-10	137145093	30.343191287766786
chr8	138260021	138260522	BRCA_105738	233.513800241365	3.35208774145543	0.586535048014867	2.69275644726732e-10	2.6937478331017703e-09	138260271	28.467738050313375
chr8	139854838	139855339	BRCA_105865	143.799639335788	2.5252187436651	0.342123971315084	7.791877531645971e-15	2.0390109153006299e-13	139855088	42.15719573507775
chr8	140153719	140154220	BRCA_105911	128.0898473152	1.93133607970259	0.337719821542918	9.84884093154513e-10	8.768141012139011e-09	140153969	26.76508185360322
chr8	140250042	140250543	BRCA_105932	67.9086882652006	1.97967039087136	0.364570458575049	4.69919490224452e-09	3.64558720740839e-08	140250292	24.7092735459226
chr8	140257647	140258148	BRCA_105935	120.812312760803	2.17838509626334	0.302817008925942	4.54672520655943e-14	1.00304345459331e-12	140257897	39.85875302983857
