Chrom	Start	End	Peak_Name	baseMean	log2FoldChange	lfcSE	pvalue	padj	position	neg_log2_padj
chr8	122083112	122083613	BRCA_103559	91.6762787131046	-3.97202358467473	0.432315583123638	8.11768123616869e-21	7.72192605848797e-19	122083362	60.1676730630794
chr8	122195892	122196393	BRCA_103564	71.297960318651	-2.35853306197375	0.30906566933865	4.4523396389739406e-15	1.22771267031598e-13	122196142	42.88909227674777
chr8	122474061	122474562	BRCA_103590	44.0399985144502	-1.83045998497739	0.326160012716519	4.6705930331543405e-09	3.62565433397064e-08	122474311	24.717183372471855
chr8	122606460	122606961	BRCA_103606	41.7652245169446	-2.70861924920729	0.310647694072103	3.80274659598073e-08	2.44626512492856e-07	122606710	21.9629158933423
chr8	122836471	122836972	BRCA_103657	76.4291959511127	-1.70846941009872	0.309941105442141	8.745922699425971e-09	6.42070513377998e-08	122836721	23.892693013597896
chr8	122841087	122841588	BRCA_103660	56.8652206533331	-1.60106852678984	0.324118909882688	2.01537579975233e-07	1.12182459946923e-06	122841337	19.765721445300276
chr8	122970520	122971021	BRCA_103682	87.3903079094677	-1.43540724375098	0.270348839427693	3.43669452307965e-08	2.23145335153073e-07	122970770	22.0955130168056
chr8	122995277	122995778	BRCA_103687	144.748468952336	-1.61564798457766	0.260290949077881	1.47797849174514e-10	1.5630728821531e-09	122995527	29.252967804842896
chr8	123000743	123001244	BRCA_103688	150.300249022799	-1.623341847386	0.33102440392933	2.48751130576892e-07	1.36005513278656e-06	123000993	19.487903433888576
chr8	123019190	123019691	BRCA_103691	63.3765478923053	-2.27123338782424	0.338317093042024	3.73539540708725e-12	5.4851536879876494e-11	123019440	34.085676999834185
chr8	123058017	123058518	BRCA_103700	92.686118643309	-1.69861761716245	0.293364587392391	1.6824510966320502e-09	1.43133588367369e-08	123058267	26.058062498041085
chr8	123205115	123205616	BRCA_103730	144.866745678672	-2.78132705308828	0.285764772164298	4.32607878393871e-23	6.94065469576384e-21	123205365	66.96541823735515
chr8	123310595	123311096	BRCA_103746	143.150903368554	-1.74792563961912	0.287500426774413	3.03714054442468e-10	3.004085932255e-09	123310845	28.310426772071168
chr8	123487159	123487660	BRCA_103774	76.3290937566635	-1.25661939336647	0.235396324459001	3.28180943807195e-08	2.13953098737609e-07	123487409	22.156202090176485
chr8	123490312	123490813	BRCA_103775	83.9404034038972	-1.41389820132121	0.295755928293673	5.16931674416295e-07	2.64778657738456e-06	123490562	18.526781729715953
chr1	9110658	9111159	BRCA_1038	160.647244716205	-1.17141447669872	0.206101238038163	5.15960714441528e-09	3.96978442958356e-08	9110908	24.586364091986272
chr8	123552906	123553407	BRCA_103801	93.1618683644422	-2.25214531454231	0.328053183619701	1.24088325345341e-12	2.0189644938615798e-11	123553156	35.52759350455284
chr8	123553473	123553974	BRCA_103802	57.4355628209286	-1.85684359396466	0.272997242359561	2.19617881271432e-12	3.38388764237767e-11	123553723	34.78252737733493
chr8	123702705	123703206	BRCA_103854	44.6419800797983	-1.95105209052883	0.312576350159056	9.339258680396209e-11	1.02935347974716e-09	123702955	29.855614365527376
chr8	123777455	123777956	BRCA_103874	28.3256239251783	-1.30168902343771	0.275051563660363	7.34041951992682e-07	3.64549228404042e-06	123777705	18.065454921359557
chr8	124044339	124044840	BRCA_103890	63.9363025014895	-1.96094902558148	0.283111755610266	9.98139865666722e-13	1.65320230423315e-11	124044589	35.81594576410634
chr8	124048027	124048528	BRCA_103891	51.9921343364571	-1.77228732875067	0.317510091259097	5.776028595276521e-09	4.39886430854762e-08	124048277	24.438293659875125
chr8	124163899	124164400	BRCA_103905	42.6556371932992	-2.21050788946902	0.313765526151523	3.8417956304793797e-13	6.94077642428215e-12	124164149	37.06804008091582
chr8	124612172	124612673	BRCA_104005	83.4874865243126	-2.82758429754079	0.345847257058668	5.702737929704299e-17	2.33912690409458e-15	124612422	48.60295128930653
chr8	124629706	124630207	BRCA_104012	177.182252130323	-1.50030987503359	0.261105456408953	2.66762335836663e-09	2.1801209244033e-08	124629956	25.451016600152393
chr8	124682255	124682756	BRCA_104026	120.186036315636	-2.0943753154691	0.320115473348368	1.32400964175241e-11	1.73654282724006e-10	124682505	32.42306295745397
chr8	124708880	124709381	BRCA_104032	43.0640380741076	-2.19710511458541	0.343896154763234	3.43428204004851e-11	4.1459037765083203e-10	124709130	31.167594315968316
chr8	124709450	124709951	BRCA_104033	75.3486038721065	-1.32528347848052	0.272982319383395	3.98694966516927e-07	2.08999786825784e-06	124709700	18.86806709852778
chr8	124857249	124857750	BRCA_104072	139.009350240455	-1.92426882242384	0.324039401660889	6.659554646399061e-10	6.142486682786841e-09	124857499	27.278530029229216
chr1	149792825	149793326	BRCA_10411	353.429526431309	-1.149614924668	0.231582387546513	2.7463203730547e-07	1.48934174464437e-06	149793075	19.35689373633526
chr1	149793594	149794095	BRCA_10412	78.4413249264663	-2.10699541519019	0.300045825878448	4.9308434425772e-13	8.706432537973229e-12	149793844	36.74105544325399
chr8	125151647	125152148	BRCA_104134	117.42161626641	-2.0849162031705	0.269317247101806	2.2498239154160303e-15	6.595977050566351e-14	125151897	43.7854069492189
chr8	125176652	125177153	BRCA_104142	89.8385281660673	-2.18451357568569	0.270928643668944	1.66314755932916e-16	6.1893620268499306e-15	125176902	47.19913071308474
chr8	125362243	125362744	BRCA_104185	89.6555170856108	-2.19751121508618	0.300687459753947	5.729585642783631e-14	1.2377096340437e-12	125362493	39.55546423981452
chr8	125386381	125386882	BRCA_104190	226.679160468664	-1.4420913462587	0.273662625730245	4.20034128958049e-08	2.67732911949206e-07	125386631	21.83270216629616
chr8	125412370	125412871	BRCA_104194	300.411888274052	-2.80975622399381	0.336331891554636	1.34860472446003e-17	6.35298039770194e-16	125412620	50.483415950527984
chr8	125575053	125575554	BRCA_104255	61.9450784102377	-1.71253160798494	0.342904846485884	1.47407356306509e-07	8.43582121317946e-07	125575303	20.176968144896986
chr8	125604411	125604912	BRCA_104267	87.4820769471359	-2.42140322091882	0.22136294750026	9.553971559458962e-09	6.96255286558219e-08	125604661	23.775808382445337
chr8	125606359	125606860	BRCA_104268	181.833163340721	-1.92204461492359	0.276124661579947	8.07708921311771e-13	1.3616307140071099e-11	125606609	36.095873558699985
chr8	125607573	125608074	BRCA_104269	188.704999069597	-2.43327745301462	0.333864943034773	6.26596902489199e-14	1.3430389797709899e-12	125607823	39.43763596113079
chr8	125608508	125609009	BRCA_104270	74.3770193933098	-1.949596237862	0.260955864546424	1.6979305607939998e-14	4.12726238322697e-13	125608758	41.13988007555237
chr8	125668586	125669087	BRCA_104281	54.359752735286	-2.16525572315223	0.280591635253195	2.3400664993236e-15	6.833136039317241e-14	125668836	43.734445479044346
chr8	126876586	126877087	BRCA_104404	270.677375740118	-1.20606886809325	0.236598821884604	1.29515116561423e-07	7.49424598623827e-07	126876836	20.347713331687054
chr8	126977254	126977755	BRCA_104412	54.0858094233545	-2.35361612116704	0.31455723486464	1.2729770138919e-14	3.1833888185277e-13	126977504	41.51450185529158
chr8	127041665	127042166	BRCA_104420	114.213628184116	-2.53724981203532	0.273206254204765	3.37285892333913e-21	3.50067078596792e-19	127041915	61.30900241026911
chr8	127159311	127159812	BRCA_104437	45.3433761627907	-1.57056215387258	0.329658426398739	4.90172348901061e-07	2.52218182722069e-06	127159561	18.596896284231462
chr8	127224949	127225450	BRCA_104445	45.9843483542614	-1.76189821952885	0.262198590008695	4.51610508651538e-12	6.523988002357689e-11	127225199	33.8354549148312
chr8	127253538	127254039	BRCA_104448	47.2193533266892	-1.6161912306925	0.28994975224863	6.50247206950236e-09	4.90155401005189e-08	127253788	24.282185539022688
chr8	127400367	127400868	BRCA_104476	109.009628518028	-1.71268399067991	0.303321886287385	4.16096585692458e-09	3.26472227819073e-08	127400617	24.86846448858857
chr8	127530412	127530913	BRCA_104497	33.9586545003738	-1.57513795667558	0.315870802287946	1.56299915138026e-07	8.89166324373184e-07	127530662	20.10104335437543
chr8	127646055	127646556	BRCA_104512	34.7389007732231	-1.69511491992663	0.337212100170681	1.16849283529132e-07	6.82846760211686e-07	127646305	20.481934809103564
chr8	127732796	127733297	BRCA_104543	95.2509249918454	-1.84883895321671	0.29029987263282	4.51542577866176e-11	5.31195123213227e-10	127733046	30.810039047197048
chr8	128027852	128028353	BRCA_104716	712.930116520074	-1.96442958642102	0.352986352288664	5.908432194547211e-09	4.48744419440224e-08	128028102	24.409530761324156
chr8	128108885	128109386	BRCA_104742	150.0892421954	-1.3988060553553	0.254841317396458	1.25373050189741e-08	8.91146443676871e-08	128109135	23.419762227232777
chr8	128167759	128168260	BRCA_104766	294.555913130366	-1.28401026872511	0.261850776889712	3.2837877026314e-07	1.75278143887647e-06	128168009	19.12192245725826
chr8	128369750	128370251	BRCA_104803	97.8566417148721	-2.59461742148259	0.343775133840016	9.016421663928451e-15	2.32840547655619e-13	128370000	41.96572291752374
chr1	150066744	150067245	BRCA_10483	263.796766057849	-1.14751964083361	0.226255223341919	1.56293992259032e-07	8.89156496789463e-07	150066994	20.101059299968806
chr8	129103588	129104089	BRCA_104857	57.5997955560904	-2.63052905015924	0.350736571031954	1.24940624615415e-14	3.13220559495408e-13	129103838	41.537886320687775
chr8	129316324	129316825	BRCA_104866	39.2488472552259	-2.71863021275356	0.440481718749963	1.24381396350961e-10	1.3370432328986602e-09	129316574	29.478306738682072
chr8	129685566	129686067	BRCA_104887	163.040318020432	-1.64938924387062	0.304284380184016	1.578724839326e-08	1.09803027368428e-07	129685816	23.118578832917528
chr8	129944887	129945388	BRCA_104911	134.211451006854	-2.05840361244755	0.40431268360388	7.49053186005132e-08	4.54085507095208e-07	129945137	21.070532672759878
chr8	130062325	130062826	BRCA_104957	84.0460578361888	-1.24206127317409	0.257518304787943	4.89140591037749e-07	2.51730072806951e-06	130062575	18.599690991689748
chr8	130131798	130132299	BRCA_104971	53.7345255814182	-1.72212387848357	0.347639079181196	1.83569895206752e-07	1.03038883014205e-06	130132048	19.88837971010879
chr8	130136661	130137162	BRCA_104973	113.386339766181	-3.46444463253854	0.292020326951985	3.6917405827845496e-33	5.711095734556149e-30	130136911	97.14407527806377
chr8	130191319	130191820	BRCA_104975	45.6858074141174	-1.87694312291533	0.279707635470418	4.1931490258385495e-12	6.097760520366209e-11	130191569	33.932929551803674
chr8	130191879	130192380	BRCA_104976	100.311085241853	-3.42797316490582	0.323015788917439	4.9638884180131996e-27	1.9197747874760602e-24	130192129	78.78533720179233
chr8	130364575	130365076	BRCA_104999	113.428731766886	-1.4555470345174	0.257677236965818	4.89689789562723e-09	3.78911553926047e-08	130364825	24.65356362733443
chr1	150214752	150215253	BRCA_10500	52.9234794282037	-1.31267027622287	0.268251924534334	3.11537191108953e-07	1.67012114153006e-06	150215002	19.191615817555345
chr8	130411418	130411919	BRCA_105006	81.9555806432781	-1.93612624557364	0.306624948013542	6.21266790521578e-11	7.09085255261792e-10	130411668	30.39332185180524
chr1	150233202	150233703	BRCA_10501	106.454750509359	-1.25277754222262	0.245018381044763	1.12306562992551e-07	6.58624431985261e-07	150233452	20.53404063382975
chr8	132057639	132058140	BRCA_105084	77.2122505830065	-2.56175954341776	0.337376925735316	5.74848075276047e-15	1.548451339322e-13	132057889	42.55423918705649
chr8	132276363	132276864	BRCA_105099	58.8438462851873	-1.33770334947869	0.283022759401108	7.39562488805172e-07	3.66964143825979e-06	132276613	18.055929465524397
chr8	132507604	132508105	BRCA_105133	57.5776676839993	-2.56336995823894	0.342023029430879	1.30192359918434e-14	3.24429257805916e-13	132507854	41.48716130242645
chr8	132760447	132760948	BRCA_105144	148.614317936305	-1.52504809949771	0.27937476690685	1.35949862173023e-08	9.582912125994e-08	132760697	23.31496061970291
chr8	132768460	132768961	BRCA_105146	108.662854927164	-1.65040073269696	0.233084049223328	3.89908683014622e-13	7.0334893574562e-12	132768710	37.04889654184376
chr8	132991492	132991993	BRCA_105170	95.2365905542968	-1.87945352016273	0.32254088425247	1.2390699133602301e-09	1.0822865121074e-08	132991742	26.461342286848257
chr8	132994144	132994645	BRCA_105171	34.5181376398991	-1.90032872199608	0.321319934708991	7.102961767808731e-10	6.51400768104523e-09	132994394	27.19380743308583
chr8	133017136	133017637	BRCA_105179	52.6548205603536	-1.46041909678801	0.292135021504137	1.64204288382457e-07	9.30660760314519e-07	133017386	20.035241284398904
chr8	133096919	133097420	BRCA_105197	124.48458183457	-2.0735023903392	0.404500081078919	6.37545414231053e-08	3.91902372531182e-07	133097169	21.283002357337732
chr8	133130789	133131290	BRCA_105204	79.631576390151	-1.54722286723604	0.281868208840684	1.10606331761826e-08	7.94795034276052e-08	133131039	23.584841900159645
chr8	133231666	133232167	BRCA_105236	78.5115343670264	-1.64220896155584	0.340154002925613	3.47459218640282e-07	1.84496196522984e-06	133231916	19.047977494577744
chr8	133264185	133264686	BRCA_105267	136.932187069914	-1.69940622469616	0.316903276229064	2.11729164484375e-08	1.43484861746145e-07	133264435	22.732598129650807
chr8	133264741	133265242	BRCA_105268	86.0853363380471	-1.37297203179027	0.289094477775702	6.51048549831865e-07	3.26640583540284e-06	133264991	18.223864519285254
chr8	133340960	133341461	BRCA_105310	117.191424731527	-2.52470005537393	0.339978635173726	2.2349509535475202e-14	5.30248556132267e-13	133341210	40.77839644623562
chr8	133356821	133357322	BRCA_105320	98.0999943311512	-1.25878902878693	0.268771873455986	9.99557140596163e-07	4.83706597094871e-06	133357071	17.657436355023652
chr8	133362183	133362684	BRCA_105325	62.8512823250179	-1.40748500143831	0.280423368953721	1.59042358621285e-07	9.0367612336402e-07	133362433	20.077690859423388
chr8	133363092	133363593	BRCA_105326	213.959110335363	-3.91368618253323	0.29357287866602	3.22301366814072e-41	2.35544507171865e-37	133363342	121.67533982165531
chr8	133369022	133369523	BRCA_105329	103.281756756231	-2.48281370863355	0.348434332255838	1.99229943273354e-13	3.83126719149516e-12	133369272	37.925315496232095
chr8	133386478	133386979	BRCA_105339	96.5100315389809	-1.60869470891855	0.260843163317561	1.91321249622685e-10	1.9758426567845603e-09	133386728	28.914884789307962
chr8	133437665	133438166	BRCA_105349	77.5297127059587	-1.69593368551576	0.344379260271989	2.0422372109058e-07	1.13570273675567e-06	133437915	19.747983301672868
chr8	133559422	133559923	BRCA_105390	104.868647568136	-1.72788947703063	0.286665028349666	4.25549495540653e-10	4.07546809696769e-09	133559672	27.87038708117268
chr8	133816665	133817166	BRCA_105454	51.4635927429342	-1.46109474924599	0.26699427425563	1.32553822490946e-08	9.36408520752176e-08	133816915	23.34828669693541
chr8	133883196	133883697	BRCA_105471	96.7882340361623	-2.1811207775361	0.337510097494212	2.1511867693375e-11	2.70462253971555e-10	133883446	31.783853684979928
chr8	134021273	134021774	BRCA_105483	64.5350865135045	-1.52406639574814	0.292931953013323	5.52810355374417e-08	3.44167560946311e-07	134021523	21.470385539719356
chr8	134334586	134335087	BRCA_105496	64.9904301099189	-2.40903625636494	0.385948349973774	8.464183016459739e-11	9.410894195075771e-10	134334836	29.98494913883043
chr8	134618078	134618579	BRCA_105538	44.2043212958861	-1.77016219547057	0.34656574078962	7.26146064847467e-08	4.41537640773612e-07	134618328	21.11096023235668
chr8	134722199	134722700	BRCA_105562	93.1963886983017	-1.53021399642465	0.303068885045229	1.25358898659797e-07	7.27420716902857e-07	134722449	20.390706649955806
chr8	134797344	134797845	BRCA_105580	88.2467458301438	-1.38951436267123	0.25060800526341	9.525773900639471e-09	6.944391403941e-08	134797594	23.77957649498427
chr8	134892546	134893047	BRCA_105594	208.753422357069	-2.09983084971607	0.350680632672134	4.63261089389444e-10	4.4041909461723406e-09	134892796	27.758475834874147
chr1	150531591	150532092	BRCA_10563	51.7991490636928	-1.48914235895324	0.259699233355669	2.6506302205639702e-09	2.16715248702217e-08	150531841	25.459624089963178
chr1	150532158	150532659	BRCA_10564	219.896002327897	-2.27754385615799	0.31066716865013	4.70565323727195e-14	1.03498000809562e-12	150532408	39.81353423807338
chr8	137581055	137581556	BRCA_105727	27.8261916568754	-1.77257844056004	0.35692862944455	1.5005887362458e-07	8.57043698346616e-07	137581305	20.154127898869415
chr8	139600519	139601020	BRCA_105824	47.1475643755839	-2.54300412311403	0.377815567716395	3.15718754478572e-12	4.7127599021037193e-11	139600769	34.30463686057614
chr8	139601077	139601578	BRCA_105825	45.3029497023801	-2.24000345235817	0.37013150811572	2.8028478552942703e-10	2.7934632906435804e-09	139601327	28.415297992260435
chr8	139941357	139941858	BRCA_105879	71.2355524245753	-2.06592025136389	0.336909587698714	1.82995209288148e-10	1.8969742561071903e-09	139941607	28.973652753960387
